student_id,course_id
D084508454,1315
D084508454,1316
D084508454,1317
D084508454,2891
D084508454,3780
D084508454,3808
D084509086,1280
D084509086,1279
D084509086,1274
D084509086,2994
D084509086,1276
D084509086,1278
D084509086,1283
D084509086,1281
D084509086,1282
D0845100,2164
D0845100,3006
D0845100,1970
D0845100,2884
D0845100,2996
D0845115,2963
D0845115,1338
D0845115,2989
D0845115,2941
D0845115,1337
D0845115,3829
D0845115,3049
D084512109,2949
D084512109,2202
D084512109,3000
D084512109,1337
D084512109,1338
D084512109,2995
D084512109,2920
D084513182,1309
D084513182,3809
D084513182,2864
D084513182,2966
D084513182,1308
D084513182,1307
D084513182,2165
D084513182,3780
D084513182,1353
D084515452,1338
D084515452,2999
D084515452,1337
D0845170,1286
D0845170,1289
D0845170,1291
D0845170,1290
D0845170,1293
D0845170,1284
D0845170,1287
D0845170,1292
D0845170,1288
D084518781,2889
D084518781,1337
D084518781,1338
D0845188,1309
D0845188,3028
D0845188,1307
D0845188,2955
D0845188,3780
D0845188,3038
D0845188,2193
D0845188,3899
D0845188,1308
D0845193,1968
D0845193,1338
D0845193,1337
D0845193,2898
D0845193,2969
D0845193,2894
D0845193,2918
D0845204,3022
D0845204,1356
D0845204,2892
D0845204,2191
D0845204,3027
D084522399,2977
D084522399,1299
D084522399,2874
D084522399,1302
D084522399,1296
D084522399,1294
D084522399,2921
D084522399,1300
D084522399,1298
D084522399,2920
D084522399,1303
D084522399,2900
D084522399,1301
