student_id,course_id
D0617317,2998
D0617317,2153
D0617317,2150
D0617317,3889
D0617317,2179
D0617317,2154
D0617317,2972
D0617317,2151
D0617317,3039
D0617317,2152
D0617318,2949
D0617318,3015
D0617318,1305
D0617318,3779
D0617318,2004
D0617318,1306
D0617318,3891
D0617318,1304
D0617318,2946
D061732995,1334
D061732995,1335
D061732995,2870
D061733008,1307
D061733008,1308
D061733008,1309
D061733008,2002
D061733008,3780
D0617354,2137
D0617354,2134
D0617354,2135
D0617354,2178
D0617354,2139
D0617354,2132
D0617354,3767
D0617354,2136
D0617354,2138
D061736702,1340
D061736702,2167
D061736702,1341
D061736702,2952
D061736702,2191
D061736702,2941
D0617370,1316
D0617370,2203
D0617370,3043
D0617370,1315
D0617370,2177
D0617370,3780
D0617370,2997
D0617370,1317
D0617370,2932
D061740013,1284
D061740013,1288
D061740013,1290
D061740013,1293
D061740013,1291
D061740013,1292
D061740013,1286
D061740013,2162
D061740013,1289
D0617406,1277
D0617406,1280
D0617406,1282
D0617406,1276
D0617406,1283
D0617406,1274
D0617406,1279
D0617406,1281
D0617406,1278
D0617411,2958
D0617411,3001
D0617411,2952
D0617411,2186
D0617411,2940
D061742635,1305
D061742635,2911
D061742635,1306
D061742635,1304
D061742635,3779
D061745827,2002
D061745827,2170
D061745827,2168
D061745827,2171
D061745827,1324
D061745827,2191
D061745827,1313
D061746602,1279
D061746602,1276
D061746602,1278
D061746602,1282
D061746602,2916
D061746602,1274
D061746602,1281
D061746602,1280
D061746602,3898
D061746602,2952
D061746602,1283
D061746602,1311
