student_id,course_id
D042784616,1306
D042784616,1304
D042784616,3779
D042784616,1305
D042784616,2192
D042784616,1971
D042793922,1280
D042793922,1283
D042793922,3012
D042793922,1967
D042793922,1278
D042793922,1276
D042793922,1282
D042793922,1274
D042793922,1281
D042793922,1279
D042794455,2139
D042794455,2137
D042794455,2134
D042794455,2979
D042794455,3767
D042794455,2138
D042794455,2136
D042794455,2132
D042794455,2135
D042797326,2925
D042797326,1341
D042797326,1340
D042797326,1313
D042797326,2967
D042797326,2999
D042798781,2170
D042798781,2863
D042798781,2171
D042798781,2862
D042798781,2168
D042798781,3014
D042798781,1349
D042798781,2928
D042803515,1313
D042803515,1280
D042803515,1274
D042803515,1278
D042803515,1283
D042803515,1282
D042803515,1281
D042803515,1276
D042803515,1279
D042803515,2875
D042804475,1348
D042804475,1346
D042804475,2898
D042804475,3001
D042807551,1315
D042807551,1317
D042807551,2969
D042807551,3813
D042807551,2903
D042807551,1316
D042807551,3780
D042807551,2979
D042810070,2132
D042810070,2138
D042810070,2137
D042810070,3808
D042810070,2991
D042810070,2930
D042810070,2134
D042810070,2136
D042810070,2139
D042810070,2135
D042810070,2182
D042810070,3767
D042811558,2947
D042811558,2180
D042811558,3767
D042811558,2147
D042811558,2143
D042811558,2140
D042811558,3015
D042811558,2146
D042811558,2142
D042811558,2144
D042811558,2145
D042814658,2997
D042814658,2895
D042814658,2194
D042814658,2195
D042814658,2922
D042814658,2196
D042815082,2172
D042815082,2175
D042815082,2174
D042815082,1311
