student_id,course_id
D0605491,3020
D0605491,1967
D0605491,1355
D0605491,1334
D0605491,3820
D0605491,2971
D0605491,1335
D060550101,2176
D060550101,2981
D060550101,1340
D060550101,2886
D060550101,2162
D060550101,1341
D060550101,2999
D0605503,1300
D0605503,1302
D0605503,1296
D0605503,1294
D0605503,1303
D0605503,1297
D0605503,1301
D0605503,1299
D0605503,1298
D0605505,2950
D0605505,2992
D0605505,2998
D0605505,2983
D0605505,2862
D0605544,1283
D0605544,1281
D0605544,1280
D0605544,1282
D0605544,1274
D0605544,1277
D0605544,1279
D0605544,1276
D0605544,1278
D0605551,1300
D0605551,1301
D0605551,1299
D0605551,1297
D0605551,1298
D0605551,1302
D0605551,1294
D0605551,1303
D0605551,1296
D0605579,2873
D0605579,1316
D0605579,3029
D0605579,3898
D0605579,3000
D0605579,1315
D0605579,1317
D0605579,3899
D0605579,3780
D060559104,2926
D060559104,1335
D060559104,1334
D060559104,2935
D060559104,2976
D0605593,1279
D0605593,1282
D0605593,1281
D0605593,1283
D0605593,1276
D0605593,1280
D0605593,1274
D0605593,1277
D0605593,1278
D060563422,1288
D060563422,1292
D060563422,1289
D060563422,1291
D060563422,1290
D060563422,1284
D060563422,1286
D060563422,3889
D060563422,1293
D0605641,2168
D0605641,2170
D0605641,2171
D0605641,1310
D0605641,3816
D0605641,2968
D0605645,2170
D0605645,3001
D0605645,3808
D0605645,2913
D0605645,2164
D0605645,2168
D0605645,2171
D0605645,2193
