student_id,course_id
D078233324,1310
D078233324,2954
D078233324,1355
D078233324,2174
D078233324,2889
D078233324,2172
D078233324,2175
D078233324,2928
D078233331,1341
D078233331,2884
D078233331,1324
D078233331,1327
D078233331,2870
D078233331,1340
D078233331,2892
D078234895,1303
D078234895,1302
D078234895,1299
D078234895,1301
D078234895,1294
D078234895,1298
D078234895,1300
D078234895,1321
D078234895,1296
D0782356,2151
D0782356,3031
D0782356,2152
D0782356,2150
D0782356,2153
D0782356,2179
D0782356,2154
D0782356,2980
D0782356,3038
D0782356,2998
D0782357,3019
D0782357,1311
D0782357,2953
D0782357,3013
D0782357,2946
D0782391,2880
D0782391,2196
D0782391,2949
D0782391,2195
D0782391,2863
D0782391,2194
D078245464,2134
D078245464,2886
D078245464,1351
D078245464,3015
D078245464,2137
D078245464,2136
D078245464,2138
D078245464,2135
D078245464,2132
D078245464,3767
D078245464,2139
D078245464,2902
D0782456,1352
D0782456,2189
D0782456,3041
D0782456,2894
D0782456,3030
D0782470,3025
D0782470,3008
D0782470,2982
D0782470,3041
D0782470,2958
D078247291,2192
D078247291,1310
D078247291,1346
D078247291,1971
D078247291,2901
D078247291,1348
D078247291,2898
D0782483,1289
D0782483,1292
D0782483,1287
D0782483,1293
D0782483,1284
D0782483,1288
D0782483,1291
D0782483,1286
D0782483,1290
D0782491,2157
D0782491,2158
D0782491,2149
D0782491,1351
D0782491,2159
D0782491,2160
D0782491,2926
D0782491,2935
D0782491,2869
D0782491,2156
D078249639,1317
D078249639,2969
D078249639,1315
D078249639,1316
D078249639,3780
