student_id,course_id
D068062705,1318
D068062705,1319
D068062705,2905
D068062705,1320
D068062705,2934
D068063955,2923
D068063955,1331
D068063955,3899
D068063955,2162
D068063955,1332
D068063955,2986
D068063955,2996
D068064402,2181
D068064402,1319
D068064402,1320
D068064402,1318
D068064723,2175
D068064723,2983
D068064723,2172
D068064723,2967
D068064723,2174
D0680650,1335
D0680650,1334
D0680650,3031
D0680650,2969
D0680650,2962
D0680650,1312
D0680650,2950
D0680683,2931
D0680683,2898
D0680683,3024
D0680683,2892
D0680683,2907
D068069216,1299
D068069216,3808
D068069216,1324
D068069216,1294
D068069216,1296
D068069216,1303
D068069216,1298
D068069216,2864
D068069216,1301
D068069216,2948
D068069216,1302
D068069216,1364
D068069216,1300
D068069445,2156
D068069445,2898
D068069445,2920
D068069445,2157
D068069445,2158
D068069445,2160
D068069445,2159
D068069445,2881
D068070205,3767
D068070205,2140
D068070205,2897
D068070205,2142
D068070205,2964
D068070205,2146
D068070205,2143
D068070205,1350
D068070205,1313
D068070205,2145
D068070205,2147
D068070205,2144
D068071189,2891
D068071189,1972
D068071189,1281
D068071189,1280
D068071189,1278
D068071189,1274
D068071189,1282
D068071189,1283
D068071189,1279
D068071189,1276
D068073572,1324
D068073572,1280
D068073572,1281
D068073572,3808
D068073572,1282
D068073572,2882
D068073572,1274
D068073572,2881
D068073572,1283
D068073572,1278
D068073572,1276
D068073572,1279
D0680811,2180
D0680811,2172
D0680811,2174
D0680811,2175
D0680811,2901
D068081768,3009
D068081768,1334
D068081768,1335
