student_id,course_id
D036477302,2151
D036477302,2153
D036477302,2002
D036477302,2154
D036477302,1311
D036477302,1325
D036477302,2152
D036477302,2150
D036480357,1346
D036480357,2869
D036480357,2866
D036480357,1348
D036480357,1968
D036485475,2171
D036485475,2987
D036485475,2887
D036485475,2959
D036485475,2168
D036485475,1972
D036485475,2170
D036486397,2171
D036486397,1311
D036486397,2170
D036486397,2881
D036486397,2168
D036488131,1327
D036488131,2179
D036488131,1337
D036488131,1338
D036488131,3900
D036488131,2882
D036488131,2931
D036488490,1332
D036488490,1331
D036488490,2189
D036488490,2989
D036489862,2192
D036489862,1318
D036489862,1320
D036489862,1319
D036490387,1340
D036490387,1341
D036490387,1327
D036490387,1322
D036490387,2925
D036490387,1353
D036490387,2886
D036496259,1281
D036496259,2895
D036496259,1274
D036496259,1280
D036496259,1283
D036496259,2978
D036496259,1276
D036496259,1282
D036496259,2875
D036496259,1279
D036496259,1278
D036496280,2174
D036496280,1312
D036496280,2175
D036496280,2172
D036496280,2997
D036497256,2969
D036497256,1306
D036497256,1971
D036497256,1304
D036497256,1305
D036497256,2002
D036497256,3779
D036497256,2913
D036497256,3813
D036501366,3004
D036501366,1338
D036501366,2874
D036501366,2903
D036501366,1337
D036501366,2926
D036501816,1284
D036501816,2863
D036501816,1291
D036501816,1292
D036501816,1288
D036501816,2904
D036501816,1289
D036501816,1290
D036501816,1286
D036501816,1293
D036501816,2163
D036501816,2001
D036502059,2910
D036502059,2987
D036502059,2174
D036502059,2954
D036502059,2172
D036502059,2175
