student_id,course_id
D016590397,1286
D016590397,2884
D016590397,2929
D016590397,1284
D016590397,1291
D016590397,1967
D016590397,1293
D016590397,2944
D016590397,1290
D016590397,3019
D016590397,1292
D016590397,1288
D016590397,1289
D016592223,2176
D016592223,1338
D016592223,1351
D016592223,3002
D016592223,1337
D016592223,3891
D016592223,2178
D016593831,2156
D016593831,3829
D016593831,2159
D016593831,2157
D016593831,2997
D016593831,2908
D016593831,2160
D016593831,2158
D016593831,2893
D016596559,2135
D016596559,2138
D016596559,1328
D016596559,3767
D016596559,2132
D016596559,2134
D016596559,2137
D016596559,2929
D016596559,2136
D016596559,2139
D016596559,2984
D016596559,2991
D016596900,2158
D016596900,3009
D016596900,2157
D016596900,1356
D016596900,2156
D016596900,2160
D016596900,2159
D016597440,3780
D016597440,1316
D016597440,1317
D016597440,2986
D016597440,1315
D016597440,2886
D016597440,2966
D016597440,3818
D016600133,1299
D016600133,1296
D016600133,1298
D016600133,1300
D016600133,1303
D016600133,1301
D016600133,1294
D016600133,3899
D016600133,1302
D016601079,1316
D016601079,1317
D016601079,1315
D016601079,3780
D016601079,2961
D016601079,2924
D016603578,1331
D016603578,2924
D016603578,1311
D016603578,1332
D016603578,2956
D016604490,2904
D016604490,2144
D016604490,3767
D016604490,2145
D016604490,2142
D016604490,2140
D016604490,2004
D016604490,2146
D016604490,2871
D016604490,2147
D016604490,2143
D016604490,3007
D016604490,2922
D016610583,2154
D016610583,2150
D016610583,2950
D016610583,1967
D016610583,2153
D016610583,2151
D016610583,1310
D016610583,2983
D016610583,1362
D016610583,2152
