student_id,course_id
D0891267,2897
D0891267,1337
D0891267,2921
D0891267,2984
D0891267,2993
D0891267,2916
D0891267,1338
D0891268,2931
D0891268,1321
D0891268,2874
D0891268,3810
D0891268,1971
D089126868,2928
D089126868,2959
D089126868,2172
D089126868,2175
D089126868,2874
D089126868,1356
D089126868,2918
D089126868,2174
D0891274,3820
D0891274,1970
D0891274,2966
D0891274,2967
D0891274,1331
D0891274,1352
D0891274,1332
D0891282,1353
D0891282,2170
D0891282,3023
D0891282,2168
D0891282,3006
D0891282,3816
D0891282,2984
D0891282,2171
D089133408,1280
D089133408,1279
D089133408,1281
D089133408,1321
D089133408,1276
D089133408,1274
D089133408,2904
D089133408,1282
D089133408,2961
D089133408,1283
D089133408,1278
D089134115,1288
D089134115,1293
D089134115,1284
D089134115,1286
D089134115,1323
D089134115,1289
D089134115,3002
D089134115,1291
D089134115,1290
D089134115,1292
D0891362,1294
D0891362,1299
D0891362,1296
D0891362,1300
D0891362,1297
D0891362,1298
D0891362,1302
D0891362,1301
D0891362,1303
D0891376,2864
D0891376,2970
D0891376,1338
D0891376,2002
D0891376,1337
D0891376,2166
D0891376,3031
D0891380,1316
D0891380,2862
D0891380,3829
D0891380,2993
D0891380,1317
D0891380,3780
D0891380,1315
D0891380,3029
D0891380,2942
D0891413,2136
D0891413,2137
D0891413,2134
D0891413,2138
D0891413,2139
D0891413,1325
D0891413,2132
D0891413,2135
D0891413,2880
D0891413,3767
D0891413,3045
D0891440,1331
D0891440,2980
D0891440,1332
D0891440,3038
D0891440,1349
D0891440,3020
D0891440,2878
