student_id,course_id
D051095208,2997
D051095208,2144
D051095208,2967
D051095208,2146
D051095208,2976
D051095208,2145
D051095208,2143
D051095208,2142
D051095208,2147
D051095208,2925
D051095208,3767
D051095208,2198
D051095208,2140
D0510958,2863
D0510958,2955
D0510958,2968
D0510958,3035
D0510958,2967
D051096557,2965
D051096557,1323
D051096557,3899
D051096557,1335
D051096557,3009
D051096557,1334
D0511042,3018
D0511042,1335
D0511042,2963
D0511042,1334
D0511042,2979
D0511042,1352
D0511053,2151
D0511053,2152
D0511053,2905
D0511053,2154
D0511053,2879
D0511053,2909
D0511053,3034
D0511053,2153
D0511053,2150
D0511053,1323
D0511069,1971
D0511069,2945
D0511069,2950
D0511069,2176
D0511069,2177
D051107208,1322
D051107208,2172
D051107208,2174
D051107208,2937
D051107208,1356
D051107208,2987
D051107208,2175
D0511097,2863
D0511097,3780
D0511097,1309
D0511097,3811
D0511097,1307
D0511097,3829
D0511097,1308
D0511097,2907
D0511097,3010
D0511107,2160
D0511107,2873
D0511107,2157
D0511107,3811
D0511107,2929
D0511107,2156
D0511107,2922
D0511107,2158
D0511107,2878
D0511107,2159
D0511112,3017
D0511112,3899
D0511112,2156
D0511112,2159
D0511112,2158
D0511112,3025
D0511112,3828
D0511112,1354
D0511112,2157
D0511112,2160
D0511113,3006
D0511113,2925
D0511113,2947
D0511113,2899
D0511113,2966
D0511129,2147
D0511129,3767
D0511129,2140
D0511129,3000
D0511129,2143
D0511129,2181
D0511129,2142
D0511129,2146
D0511129,2144
D0511129,2145
