student_id,course_id
D035972204,3767
D035972204,2138
D035972204,2137
D035972204,2134
D035972204,2132
D035972204,2139
D035972204,2136
D035972204,2176
D035972204,2135
D035972532,2892
D035972532,1315
D035972532,1317
D035972532,2966
D035972532,3780
D035972532,1316
D035972532,1311
D035972532,2905
D035974185,3780
D035974185,1317
D035974185,2181
D035974185,1315
D035974185,1316
D035977339,3829
D035977339,2926
D035977339,2198
D035977339,1335
D035977339,1334
D035977339,2870
D035979203,1332
D035979203,2915
D035979203,1331
D035979203,2925
D035979203,2923
D035979203,2989
D035979920,1274
D035979920,1279
D035979920,1280
D035979920,1278
D035979920,1282
D035979920,2868
D035979920,2970
D035979920,1276
D035979920,1281
D035979920,2179
D035979920,1283
D035982043,2979
D035982043,1340
D035982043,1341
D035983781,2174
D035983781,1325
D035983781,2172
D035983781,2175
D035983781,2874
D035988823,3767
D035988823,2134
D035988823,2877
D035988823,2965
D035988823,2132
D035988823,2176
D035988823,2139
D035988823,2137
D035988823,2138
D035988823,2135
D035988823,2136
D035991120,1316
D035991120,2906
D035991120,2922
D035991120,2961
D035991120,1315
D035991120,3780
D035991120,1317
D035991120,1971
D035993674,2174
D035993674,2874
D035993674,2175
D035993674,2172
D035993766,2916
D035993766,1320
D035993766,1319
D035993766,1318
D035993766,2992
D035995869,2152
D035995869,2900
D035995869,2154
D035995869,2869
D035995869,2947
D035995869,2153
D035995869,2150
D035995869,2151
D035995869,1971
