student_id,course_id
D014211539,1284
D014211539,1288
D014211539,1293
D014211539,1289
D014211539,1286
D014211539,1291
D014211539,2961
D014211539,2930
D014211539,1292
D014211539,3818
D014211539,2164
D014211539,1290
D014213946,2970
D014213946,2147
D014213946,2140
D014213946,2142
D014213946,2145
D014213946,3767
D014213946,2146
D014213946,2143
D014213946,2144
D014219658,1293
D014219658,1286
D014219658,1289
D014219658,1292
D014219658,1290
D014219658,1284
D014219658,3009
D014219658,1291
D014219658,1288
D014221965,2972
D014221965,2170
D014221965,2171
D014221965,2168
D014222535,2992
D014222535,1300
D014222535,1298
D014222535,2877
D014222535,1296
D014222535,1301
D014222535,1312
D014222535,1299
D014222535,1303
D014222535,3828
D014222535,1302
D014222535,1294
D014222535,2985
D014223815,1274
D014223815,1276
D014223815,1281
D014223815,1283
D014223815,1279
D014223815,3808
D014223815,1280
D014223815,2925
D014223815,1278
D014223815,2934
D014223815,1282
D014223815,2981
D014224140,1968
D014224140,2897
D014224140,1364
D014224140,2194
D014224140,2195
D014224140,2196
D014226434,2189
D014226434,2865
D014226434,1315
D014226434,1317
D014226434,3780
D014226434,2957
D014226434,1316
D014226434,2892
D014231735,1350
D014231735,2168
D014231735,2171
D014231735,2170
D014231735,1312
D014232619,2147
D014232619,2145
D014232619,2140
D014232619,3767
D014232619,3818
D014232619,2922
D014232619,2146
D014232619,2144
D014232619,2143
D014232619,2908
D014232619,2142
D014233449,2196
D014233449,1325
D014233449,2194
D014233449,2969
D014233449,2901
D014233449,2195
D014233449,2881
