student_id,course_id
D0673160,2981
D0673160,3043
D0673160,3018
D0673160,2198
D0673160,2897
D067318919,2898
D067318919,1319
D067318919,3813
D067318919,1320
D067318919,2192
D067318919,1318
D0673196,2942
D0673196,3043
D0673196,1332
D0673196,2920
D0673196,1331
D0673196,2190
D0673196,3013
D067320080,1341
D067320080,2163
D067320080,1329
D067320080,1340
D067320080,2871
D067322466,2865
D067322466,2135
D067322466,2138
D067322466,2132
D067322466,2136
D067322466,3002
D067322466,2139
D067322466,1364
D067322466,2137
D067322466,1329
D067322466,2134
D067322466,1968
D067322466,3767
D0673225,1305
D0673225,3779
D0673225,3032
D0673225,1304
D0673225,1306
D0673225,2953
D0673225,1972
D0673225,2994
D0673225,3828
D067322909,1340
D067322909,1341
D067322909,2179
D0673230,2921
D0673230,2887
D0673230,2904
D0673230,1320
D0673230,2982
D0673230,1319
D0673230,1318
D0673230,3020
D067324323,1302
D067324323,1300
D067324323,1299
D067324323,1303
D067324323,1294
D067324323,3818
D067324323,2862
D067324323,1298
D067324323,1296
D067324323,1972
D067324323,2919
D067324323,1301
D0673245,2878
D0673245,3022
D0673245,2957
D0673245,3006
D0673245,2164
D0673249,1288
D0673249,1284
D0673249,1287
D0673249,1292
D0673249,1293
D0673249,1289
D0673249,1290
D0673249,1291
D0673249,1286
D067325160,1340
D067325160,3013
D067325160,1341
D067325160,2981
D0673255,2929
D0673255,2922
D0673255,3017
D0673255,2870
D0673255,2940
D067325610,2153
D067325610,2151
D067325610,2152
D067325610,2977
D067325610,2150
D067325610,2154
