student_id,course_id
D058324646,1973
D058324646,2151
D058324646,2152
D058324646,2154
D058324646,2150
D058324646,1321
D058324646,2898
D058324646,2153
D058325872,1278
D058325872,1282
D058325872,1281
D058325872,1280
D058325872,1274
D058325872,1279
D058325872,2910
D058325872,1276
D058325872,1283
D0583262,2184
D0583262,2999
D0583262,2948
D0583262,2909
D0583262,2954
D0583270,2954
D0583270,3779
D0583270,1328
D0583270,3028
D0583270,1306
D0583270,2863
D0583270,1304
D0583270,3023
D0583270,1305
D0583289,2172
D0583289,2177
D0583289,3891
D0583289,2175
D0583289,3027
D0583289,1364
D0583289,2174
D0583289,1971
D0583297,2927
D0583297,1337
D0583297,1338
D0583297,3025
D0583297,2929
D0583297,3889
D0583297,2959
D0583321,2158
D0583321,2160
D0583321,2159
D0583321,2957
D0583321,2156
D0583321,2961
D0583321,3041
D0583321,2879
D0583321,2871
D0583321,2157
D058332603,2171
D058332603,2168
D058332603,2883
D058332603,2170
D058332603,3829
D058332603,2921
D0583327,2904
D0583327,2918
D0583327,2957
D0583327,2896
D0583327,2890
D0583334,2885
D0583334,1315
D0583334,3039
D0583334,3008
D0583334,3042
D0583334,1317
D0583334,2948
D0583334,3780
D0583334,1316
D0583339,2930
D0583339,2899
D0583339,3012
D0583339,2960
D0583339,1331
D0583339,1332
D0583339,3041
D0583342,3893
D0583342,2911
D0583342,2991
D0583342,2866
D0583342,1338
D0583342,1350
D0583342,1337
D058334522,1315
D058334522,1317
D058334522,1316
D058334522,3780
D058334522,2181
