student_id,course_id
D052915369,1319
D052915369,1318
D052915369,2922
D052915369,2947
D052915369,1320
D052915369,2969
D052915369,2163
D052915765,3001
D052915765,2158
D052915765,2967
D052915765,2157
D052915765,2159
D052915765,2156
D052915765,1329
D052915765,2160
D052915765,2959
D0529169,1340
D0529169,2900
D0529169,2962
D0529169,2863
D0529169,3049
D0529169,1341
D0529169,2166
D0529173,3045
D0529173,2989
D0529173,2870
D0529173,1316
D0529173,3015
D0529173,2950
D0529173,1315
D0529173,3780
D0529173,1317
D052917479,2137
D052917479,3767
D052917479,2132
D052917479,2134
D052917479,3809
D052917479,2135
D052917479,2138
D052917479,2871
D052917479,2139
D052917479,2136
D052918759,2147
D052918759,2142
D052918759,2145
D052918759,1356
D052918759,2144
D052918759,2140
D052918759,2143
D052918759,2146
D052918759,3767
D0529189,2999
D0529189,1306
D0529189,3779
D0529189,2955
D0529189,2905
D0529189,3889
D0529189,1305
D0529189,1304
D0529213,1352
D0529213,2170
D0529213,2919
D0529213,1971
D0529213,2171
D0529213,2168
D0529213,2877
D0529213,2917
D0529218,2962
D0529218,2956
D0529218,2869
D0529218,2947
D0529218,2925
D0529233,1348
D0529233,1346
D0529233,1347
D0529239,1348
D0529239,1347
D0529239,1346
D052924293,1971
D052924293,1346
D052924293,1348
D052924293,2004
D052924293,2907
D052925542,2150
D052925542,2151
D052925542,2152
D052925542,2907
D052925542,2878
D052925542,2153
D052925542,2154
D052925542,1970
