student_id,course_id
D0943826,1971
D0943826,2917
D0943826,2182
D0943826,3002
D0943826,1350
D0943846,1332
D0943846,3889
D0943846,1331
D0943846,2165
D0943846,2977
D0943846,3026
D0943846,1973
D0943848,1334
D0943848,2873
D0943848,3027
D0943848,1335
D0943848,3026
D0943848,2929
D0943848,3018
D0943917,1348
D0943917,1347
D0943917,1346
D094391886,1304
D094391886,3011
D094391886,2191
D094391886,3779
D094391886,1306
D094391886,1305
D094391886,2966
D0943922,1331
D0943922,2939
D0943922,2998
D0943922,2922
D0943922,1972
D0943922,2884
D0943922,1332
D094392340,2919
D094392340,1329
D094392340,2202
D094392340,1337
D094392340,1338
D094392340,2925
D094393910,1334
D094393910,1335
D094393910,2967
D0943976,2949
D0943976,3829
D0943976,2862
D0943976,2950
D0943976,2948
D0943981,1290
D0943981,1289
D0943981,1288
D0943981,1286
D0943981,1287
D0943981,1291
D0943981,1292
D0943981,1293
D0943981,1284
D094398793,2920
D094398793,1310
D094398793,1355
D094398793,2910
D094398793,1337
D094398793,1338
D094398793,2882
D0944004,1346
D0944004,1347
D0944004,1348
D094400755,1340
D094400755,1350
D094400755,1329
D094400755,1341
D094400755,2996
D094400755,2925
D094400755,3009
D0944008,2936
D0944008,2175
D0944008,1326
D0944008,2893
D0944008,2174
D0944008,2172
D0944008,2906
D0944031,1289
D0944031,1287
D0944031,1286
D0944031,1284
D0944031,1290
D0944031,1293
D0944031,1288
D0944031,1292
D0944031,1291
