student_id,course_id
D070714739,1318
D070714739,1320
D070714739,1319
D070714739,3808
D0707153,3015
D0707153,3012
D0707153,3818
D0707153,1337
D0707153,3897
D0707153,1338
D0707153,2867
D0707166,1310
D0707166,1330
D0707166,2979
D0707166,1970
D0707166,2930
D0707173,3815
D0707173,2909
D0707173,3811
D0707173,2196
D0707173,2195
D0707173,2982
D0707173,2977
D0707173,2194
D070717594,2165
D070717594,1298
D070717594,1299
D070717594,2907
D070717594,1303
D070717594,1301
D070717594,1300
D070717594,1302
D070717594,1294
D070717594,1296
D070717594,2915
D070717594,1362
D070717631,2132
D070717631,2137
D070717631,2933
D070717631,2138
D070717631,2886
D070717631,2136
D070717631,2936
D070717631,2135
D070717631,3767
D070717631,2134
D070717631,1972
D070717631,2139
D070717631,2188
D0707180,2966
D0707180,2953
D0707180,2898
D0707180,2883
D0707180,2149
D0707180,1338
D0707180,1337
D0707185,1341
D0707185,3039
D0707185,3007
D0707185,2961
D0707185,1323
D0707185,1340
D0707185,2909
D070719819,2872
D070719819,2147
D070719819,3767
D070719819,2145
D070719819,2142
D070719819,2144
D070719819,2143
D070719819,2146
D070719819,2140
D0707201,2982
D0707201,2150
D0707201,2152
D0707201,2154
D0707201,3816
D0707201,2153
D0707201,3811
D0707201,2151
D0707201,3007
D0707201,2902
D070720655,2911
D070720655,1307
D070720655,1308
D070720655,1309
D070720655,3780
D0707219,3041
D0707219,2962
D0707219,2955
D0707219,3034
D0707219,1325
