student_id,course_id
D086609524,2908
D086609524,2897
D086609524,2196
D086609524,2002
D086609524,2983
D086609524,2194
D086609524,2195
D0866110,3012
D0866110,3036
D0866110,2164
D0866110,2901
D0866110,3815
D086611381,3828
D086611381,1346
D086611381,2943
D086611381,1348
D086611381,2182
D086612432,2888
D086612432,1331
D086612432,1332
D0866137,1315
D0866137,2983
D0866137,3027
D0866137,1317
D0866137,3020
D0866137,3828
D0866137,3780
D0866137,1316
D0866159,1346
D0866159,1348
D0866159,1347
D0866172,1324
D0866172,2176
D0866172,1360
D0866172,2866
D0866172,3820
D086617604,2985
D086617604,2176
D086617604,1338
D086617604,2162
D086617604,1337
D0866178,2175
D0866178,2980
D0866178,3037
D0866178,2172
D0866178,2174
D0866178,2942
D0866185,2960
D0866185,2894
D0866185,3026
D0866185,3048
D0866185,2943
D0866211,3026
D0866211,3006
D0866211,1356
D0866211,2947
D0866211,1334
D0866211,2188
D0866211,1335
D0866219,2143
D0866219,2145
D0866219,2915
D0866219,3029
D0866219,2146
D0866219,2142
D0866219,3767
D0866219,2140
D0866219,2147
D0866219,2144
D0866219,2148
D0866219,2927
D086623544,2973
D086623544,2186
D086623544,2954
D086623544,1292
D086623544,1288
D086623544,1290
D086623544,2961
D086623544,1293
D086623544,1291
D086623544,1284
D086623544,1289
D086623544,1286
D0866242,1286
D0866242,1291
D0866242,1288
D0866242,1289
D0866242,1287
D0866242,1284
D0866242,1293
D0866242,1292
D0866242,1290
