student_id,course_id
D071038452,3893
D071038452,2925
D071038452,2147
D071038452,2142
D071038452,2146
D071038452,2140
D071038452,2144
D071038452,3767
D071038452,2863
D071038452,2143
D071038452,2145
D0710389,1287
D0710389,1292
D0710389,1290
D0710389,1289
D0710389,1291
D0710389,1286
D0710389,1288
D0710389,1284
D0710389,1293
D0710395,1311
D0710395,2964
D0710395,2932
D0710395,2863
D0710395,2864
D0710417,1297
D0710417,1296
D0710417,1294
D0710417,1301
D0710417,1300
D0710417,1303
D0710417,1299
D0710417,1298
D0710417,1302
D071044057,1310
D071044057,2172
D071044057,2175
D071044057,2174
D071044057,2973
D071044057,3898
D071044057,2981
D0710441,2957
D0710441,2866
D0710441,3002
D0710441,2167
D0710441,3007
D071044316,2153
D071044316,3828
D071044316,2151
D071044316,2889
D071044316,2150
D071044316,2152
D071044316,2154
D071044316,3001
D071044316,2896
D071045726,1290
D071045726,1289
D071045726,1291
D071045726,1292
D071045726,1293
D071045726,2966
D071045726,1284
D071045726,1286
D071045726,2967
D071045726,1288
D071046211,2956
D071046211,2966
D071046211,1304
D071046211,1305
D071046211,2877
D071046211,2906
D071046211,1306
D071046211,3779
D071046303,1288
D071046303,1284
D071046303,1290
D071046303,1289
D071046303,1292
D071046303,1291
D071046303,1970
D071046303,2179
D071046303,1293
D071046303,1286
D0710478,3828
D0710478,1316
D0710478,2932
D0710478,1355
D0710478,1315
D0710478,1317
D0710478,3020
D0710478,3780
D0710478,3000
D0710489,1348
D0710489,1347
D0710489,1346
