student_id,course_id
D039595300,1280
D039595300,1278
D039595300,1282
D039595300,2934
D039595300,1283
D039595300,1276
D039595300,1281
D039595300,1350
D039595300,2877
D039595300,1279
D039595300,2888
D039595300,2162
D039595300,1274
D039596062,2168
D039596062,2966
D039596062,2001
D039596062,2863
D039596062,2170
D039596062,2937
D039596062,2171
D039603944,2140
D039603944,1972
D039603944,2142
D039603944,2143
D039603944,2144
D039603944,2904
D039603944,3767
D039603944,1329
D039603944,2147
D039603944,2145
D039603944,2146
D039605283,1296
D039605283,1300
D039605283,1301
D039605283,2921
D039605283,1355
D039605283,2180
D039605283,1299
D039605283,1302
D039605283,1294
D039605283,1303
D039605283,1298
D039605283,2968
D039605283,3002
D039609328,2137
D039609328,3767
D039609328,2134
D039609328,2877
D039609328,2138
D039609328,2181
D039609328,2136
D039609328,2874
D039609328,2135
D039609328,2132
D039609328,2139
D039609328,2924
D039611673,2159
D039611673,2160
D039611673,2158
D039611673,2156
D039611673,2887
D039611673,2157
D039612397,2970
D039612397,1313
D039612397,1290
D039612397,1292
D039612397,1286
D039612397,1284
D039612397,1293
D039612397,1291
D039612397,1362
D039612397,1288
D039612397,1289
D039613721,2918
D039613721,1335
D039613721,1334
D039613721,2198
D039619549,1334
D039619549,1335
D039619549,2965
D039619549,3899
D039621030,1341
D039621030,2191
D039621030,1340
D039621030,2884
D039627209,2876
D039627209,2898
D039627209,1320
D039627209,2985
D039627209,2864
D039627209,1318
D039627209,2181
D039627209,1319
