student_id,course_id
D0523424,2970
D0523424,1316
D0523424,3811
D0523424,2001
D0523424,1317
D0523424,1314
D0523424,1310
D0523424,3780
D0523424,1315
D0523426,2872
D0523426,2926
D0523426,2998
D0523426,2913
D0523426,2997
D0523431,1346
D0523431,1348
D0523431,1347
D052344398,1322
D052344398,1337
D052344398,2931
D052344398,1338
D052344398,2917
D052344398,3898
D052344398,2888
D052344923,2181
D052344923,1340
D052344923,2981
D052344923,2203
D052344923,2956
D052344923,1341
D052345326,1316
D052345326,3780
D052345326,1353
D052345326,1315
D052345326,1317
D052345326,2922
D052346507,2870
D052346507,1335
D052346507,2989
D052346507,1334
D052346507,2952
D0523471,1301
D0523471,1299
D0523471,1294
D0523471,1303
D0523471,1297
D0523471,1302
D0523471,1298
D0523471,1296
D0523471,1300
D052347429,2170
D052347429,2997
D052347429,2171
D052347429,2168
D0523506,2920
D0523506,1341
D0523506,1340
D0523506,2975
D0523506,2927
D0523506,2921
D0523506,3817
D0523511,3034
D0523511,2922
D0523511,2180
D0523511,1337
D0523511,2973
D0523511,1352
D0523511,1338
D052352003,1286
D052352003,1289
D052352003,1293
D052352003,2988
D052352003,1290
D052352003,1292
D052352003,1350
D052352003,1323
D052352003,1360
D052352003,1288
D052352003,2989
D052352003,1291
D052352003,1284
D0523533,2942
D0523533,2185
D0523533,1320
D0523533,2981
D0523533,3023
D0523533,1318
D0523533,2932
D0523533,1319
D052353628,1335
D052353628,2862
D052353628,2981
D052353628,2167
D052353628,1334
D052353628,2904
