student_id,course_id
D0673380,2178
D0673380,2938
D0673380,2191
D0673380,1362
D0673380,1332
D0673380,2877
D0673380,1331
D0673387,3030
D0673387,1320
D0673387,1318
D0673387,2933
D0673387,2987
D0673387,1319
D0673387,1326
D0673387,2889
D067338863,2146
D067338863,3767
D067338863,2143
D067338863,2145
D067338863,2147
D067338863,2140
D067338863,2142
D067338863,3827
D067338863,2144
D067338863,2198
D0673408,3817
D0673408,2984
D0673408,2172
D0673408,2175
D0673408,2163
D0673408,2994
D0673408,2174
D0673408,3813
D0673420,3817
D0673420,2959
D0673420,2865
D0673420,2193
D0673420,2880
D0673423,1304
D0673423,3038
D0673423,3891
D0673423,2937
D0673423,2920
D0673423,2977
D0673423,1305
D0673423,1306
D0673423,3779
D0673447,2144
D0673447,2145
D0673447,3767
D0673447,2140
D0673447,2143
D0673447,2147
D0673447,2146
D0673447,2940
D0673447,3042
D0673447,2142
D067346424,1318
D067346424,2891
D067346424,2961
D067346424,1319
D067346424,1320
D067348343,1316
D067348343,3780
D067348343,3897
D067348343,1317
D067348343,1353
D067348343,1315
D067348565,2876
D067348565,1296
D067348565,1294
D067348565,2929
D067348565,1299
D067348565,3002
D067348565,1300
D067348565,2959
D067348565,1303
D067348565,1301
D067348565,2179
D067348565,1302
D067348565,1298
D067348961,1362
D067348961,1284
D067348961,1292
D067348961,2954
D067348961,3812
D067348961,1293
D067348961,1291
D067348961,1286
D067348961,1288
D067348961,1289
D067348961,1290
D067348961,2885
