student_id,course_id
D023579118,2174
D023579118,2172
D023579118,2175
D023579118,1311
D023579804,2179
D023579804,2970
D023579804,1290
D023579804,1293
D023579804,1284
D023579804,1291
D023579804,1292
D023579804,2911
D023579804,1289
D023579804,1288
D023579804,1286
D023579804,2913
D023579873,2884
D023579873,3899
D023579873,1341
D023579873,1340
D023579873,2163
D023581685,1294
D023581685,1299
D023581685,1303
D023581685,2868
D023581685,1298
D023581685,1302
D023581685,1300
D023581685,1296
D023581685,1970
D023581685,1301
D023581869,3780
D023581869,1309
D023581869,2953
D023581869,1350
D023581869,2934
D023581869,1307
D023581869,1308
D023581869,2163
D023583030,2156
D023583030,2959
D023583030,3013
D023583030,2884
D023583030,2158
D023583030,2157
D023583030,2159
D023583030,2987
D023583030,2160
D023584808,3813
D023584808,1305
D023584808,2181
D023584808,1304
D023584808,1306
D023584808,2165
D023584808,2871
D023584808,3779
D023584808,3001
D023585997,2140
D023585997,2184
D023585997,3767
D023585997,2145
D023585997,2142
D023585997,2143
D023585997,2146
D023585997,2147
D023585997,2144
D023591776,3828
D023591776,1348
D023591776,1346
D023591776,2912
D023591776,2182
D023591776,3813
D023592810,3809
D023592810,1315
D023592810,3780
D023592810,3007
D023592810,2992
D023592810,1316
D023592810,1317
D023597020,2863
D023597020,2171
D023597020,2170
D023597020,1313
D023597020,1322
D023597020,2168
D023598034,2887
D023598034,2158
D023598034,2159
D023598034,2157
D023598034,2156
D023598034,2160
D023599420,2866
D023599420,2196
D023599420,2194
D023599420,2195
