student_id,course_id
D0759261,2195
D0759261,3817
D0759261,1327
D0759261,2890
D0759261,3042
D0759261,2194
D0759261,3033
D0759261,2196
D075926670,2920
D075926670,2189
D075926670,2203
D075926670,1338
D075926670,2926
D075926670,3899
D075926670,1337
D075930349,1329
D075930349,1327
D075930349,1340
D075930349,2886
D075930349,1341
D075930349,1322
D0759309,1337
D0759309,1968
D0759309,2890
D0759309,2924
D0759309,2177
D0759309,1338
D0759309,2191
D0759313,1303
D0759313,1298
D0759313,1301
D0759313,1297
D0759313,1300
D0759313,1299
D0759313,1296
D0759313,1294
D0759313,1302
D075933265,2916
D075933265,3779
D075933265,2979
D075933265,1306
D075933265,2947
D075933265,1304
D075933265,3809
D075933265,1305
D075935405,2986
D075935405,2132
D075935405,2941
D075935405,2139
D075935405,2891
D075935405,3767
D075935405,2136
D075935405,1968
D075935405,2137
D075935405,2134
D075935405,2135
D075935405,2138
D075935405,2949
D075936518,3779
D075936518,1304
D075936518,1306
D075936518,2877
D075936518,1305
D0759367,1346
D0759367,1348
D0759367,1347
D075937454,1331
D075937454,1332
D075937454,2892
D075937454,2957
D075937454,2919
D075937454,2935
D075937454,2933
D075940386,2908
D075940386,1968
D075940386,2943
D075940386,1346
D075940386,2898
D075940386,1348
D075940621,1307
D075940621,2929
D075940621,3780
D075940621,2163
D075940621,2906
D075940621,2956
D075940621,1352
D075940621,1309
D075940621,1308
D075941444,2929
D075941444,1306
D075941444,1305
D075941444,1304
D075941444,3779
