student_id,course_id
D065786758,2886
D065786758,3780
D065786758,2898
D065786758,1317
D065786758,1315
D065786758,2872
D065786758,2933
D065786758,1316
D065787496,2913
D065787496,1309
D065787496,1308
D065787496,3780
D065787496,1307
D065788721,2146
D065788721,2140
D065788721,2143
D065788721,3767
D065788721,2144
D065788721,2142
D065788721,2968
D065788721,2145
D065788721,2870
D065788721,2147
D065788721,2996
D0657904,3012
D0657904,2868
D0657904,1315
D0657904,1316
D0657904,2999
D0657904,1317
D0657904,3780
D0657904,3033
D0657904,3018
D0657920,1361
D0657920,3049
D0657920,2884
D0657920,2879
D0657920,3001
D0657933,1364
D0657933,1323
D0657933,2175
D0657933,3033
D0657933,2174
D0657933,3811
D0657933,2172
D0657933,3038
D0657943,1304
D0657943,3779
D0657943,1306
D0657943,2991
D0657943,3026
D0657943,2949
D0657943,2942
D0657943,2951
D0657943,1305
D0657944,2905
D0657944,1331
D0657944,3023
D0657944,2883
D0657944,3021
D0657944,1332
D0657944,2889
D0657961,1319
D0657961,2884
D0657961,1318
D0657961,2875
D0657961,2148
D0657961,2869
D0657961,1320
D0657961,3010
D065798836,3829
D065798836,1334
D065798836,1335
D0657994,2903
D0657994,2959
D0657994,2931
D0657994,1335
D0657994,2889
D0657994,1334
D0657994,2953
D0658002,1340
D0658002,2909
D0658002,1341
D0658002,2862
D0658002,1355
D0658002,3045
D0658002,2877
D065800737,2137
D065800737,2136
D065800737,2903
D065800737,2135
D065800737,2134
D065800737,2984
D065800737,2138
D065800737,3767
D065800737,2139
D065800737,2132
