student_id,course_id
D044006402,1281
D044006402,1282
D044006402,1278
D044006402,1283
D044006402,1279
D044006402,1327
D044006402,1274
D044006402,1276
D044006402,1280
D044010775,1281
D044010775,1278
D044010775,1274
D044010775,1283
D044010775,1282
D044010775,1276
D044010775,1280
D044010775,2963
D044010775,1279
D044010775,2949
D044010775,2176
D044011062,1315
D044011062,1317
D044011062,2877
D044011062,2192
D044011062,3780
D044011062,2913
D044011062,2928
D044011062,1316
D044011062,2895
D044014285,1346
D044014285,1364
D044014285,2004
D044014285,2901
D044014285,2192
D044014285,1348
D044023836,1332
D044023836,2167
D044023836,2913
D044023836,1331
D044023836,3899
D044026004,1348
D044026004,2192
D044026004,2872
D044026004,2869
D044026004,3828
D044026004,1346
D044026004,2896
D044027476,3002
D044027476,2158
D044027476,2156
D044027476,2157
D044027476,2159
D044027476,2160
D044030360,1286
D044030360,1289
D044030360,1290
D044030360,1288
D044030360,1284
D044030360,1291
D044030360,3829
D044030360,1292
D044030360,2958
D044030360,3013
D044030360,1293
D044030360,2906
D044030360,2979
D044038274,2937
D044038274,2157
D044038274,2158
D044038274,1973
D044038274,2159
D044038274,2160
D044038274,2898
D044038274,2156
D044038274,1972
D044038670,2135
D044038670,2137
D044038670,2984
D044038670,2134
D044038670,2138
D044038670,2132
D044038670,3767
D044038670,2139
D044038670,2136
D044041366,2171
D044041366,2168
D044041366,2914
D044041366,2885
D044041366,2170
D044048693,1332
D044048693,2903
D044048693,2999
D044048693,1331
