student_id,course_id
D021690495,2159
D021690495,2157
D021690495,2160
D021690495,2156
D021690495,1972
D021690495,2190
D021690495,2158
D021690495,2910
D021692376,1338
D021692376,2962
D021692376,1337
D021692376,2994
D021692376,2880
D021693090,1338
D021693090,2999
D021693090,1337
D021693090,2962
D021693090,2167
D021693090,2926
D021693090,2891
D021693175,1318
D021693175,2971
D021693175,1320
D021693175,1319
D021694202,2915
D021694202,2917
D021694202,1338
D021694202,2998
D021694202,1311
D021694202,1337
D021697876,1338
D021697876,2162
D021697876,1337
D021697876,2926
D021699993,1319
D021699993,2902
D021699993,1320
D021699993,1318
D021700491,1338
D021700491,1351
D021700491,2868
D021700491,2889
D021700491,1337
D021707063,2147
D021707063,1353
D021707063,2143
D021707063,2145
D021707063,2144
D021707063,1971
D021707063,2142
D021707063,2929
D021707063,3767
D021707063,2146
D021707063,2140
D021710834,1348
D021710834,2912
D021710834,1310
D021710834,2896
D021710834,2899
D021710834,1971
D021710834,1346
D021714375,3898
D021714375,2890
D021714375,3780
D021714375,1308
D021714375,1309
D021714375,1307
D021715228,2972
D021715228,2175
D021715228,2174
D021715228,2172
D021715228,2960
D021716676,1322
D021716676,3899
D021716676,1335
D021716676,2862
D021716676,2198
D021716676,2191
D021716676,1334
D021717611,1309
D021717611,2895
D021717611,1308
D021717611,1307
D021717611,3780
D021727511,2196
D021727511,2867
D021727511,2194
D021727511,2899
D021727511,2195
D021727511,2963
D021727511,2901
