student_id,course_id
D0745529,1348
D0745529,1347
D0745529,1346
D074553204,1338
D074553204,1337
D074553204,2954
D074555109,2171
D074555109,2168
D074555109,2921
D074555109,2170
D074557660,1291
D074557660,1284
D074557660,1360
D074557660,1286
D074557660,1293
D074557660,1292
D074557660,1290
D074557660,1288
D074557660,1289
D074557660,2972
D074558353,2142
D074558353,1356
D074558353,2140
D074558353,2145
D074558353,2143
D074558353,2144
D074558353,2981
D074558353,2146
D074558353,2147
D074558353,3767
D074558353,2863
D074559206,2956
D074559206,1303
D074559206,1298
D074559206,1301
D074559206,1352
D074559206,1296
D074559206,1300
D074559206,1294
D074559206,1302
D074559206,1299
D074559206,2937
D074559206,2929
D074559206,1360
D0745595,2865
D0745595,2170
D0745595,3810
D0745595,3041
D0745595,2171
D0745595,2950
D0745595,2936
D0745595,2168
D074560721,2147
D074560721,2140
D074560721,2144
D074560721,2901
D074560721,2145
D074560721,2142
D074560721,2896
D074560721,2885
D074560721,2146
D074560721,3893
D074560721,2926
D074560721,2143
D074560721,3767
D0745609,2885
D0745609,1315
D0745609,3780
D0745609,1317
D0745609,2921
D0745609,3817
D0745609,1316
D0745609,2994
D0745609,2936
D0745615,2154
D0745615,2152
D0745615,2871
D0745615,3039
D0745615,2153
D0745615,2150
D0745615,3008
D0745615,3809
D0745615,2151
D0745615,2994
D0745641,2194
D0745641,3008
D0745641,2202
D0745641,2903
D0745641,2196
D0745641,2195
D0745641,2966
D0745641,1323
