student_id,course_id
D066592884,3780
D066592884,2865
D066592884,2924
D066592884,1315
D066592884,1317
D066592884,2915
D066592884,1316
D0665943,2164
D0665943,2897
D0665943,2171
D0665943,2168
D0665943,2910
D0665943,2917
D0665943,2182
D0665943,2170
D0665948,2148
D0665948,2880
D0665948,2961
D0665948,2160
D0665948,2900
D0665948,2157
D0665948,2158
D0665948,2941
D0665948,2156
D0665948,2159
D066594864,1360
D066594864,1341
D066594864,2176
D066594864,1340
D066594864,2181
D066594864,2203
D066594864,2163
D0665966,1298
D0665966,1300
D0665966,1302
D0665966,1297
D0665966,1299
D0665966,1296
D0665966,1303
D0665966,1301
D0665966,1294
D066596851,3011
D066596851,2899
D066596851,1346
D066596851,1348
D066596851,2192
D066597001,2158
D066597001,1967
D066597001,2159
D066597001,2157
D066597001,2872
D066597001,2156
D066597001,2160
D066597087,2971
D066597087,1292
D066597087,2882
D066597087,2911
D066597087,2981
D066597087,1291
D066597087,1288
D066597087,1284
D066597087,1290
D066597087,1293
D066597087,2181
D066597087,1286
D066597087,1289
D0665972,2138
D0665972,3813
D0665972,2135
D0665972,3028
D0665972,2180
D0665972,2139
D0665972,2134
D0665972,2946
D0665972,2136
D0665972,2137
D0665972,3767
D0665972,2132
D066601784,2905
D066601784,3767
D066601784,2145
D066601784,2140
D066601784,1314
D066601784,2143
D066601784,2146
D066601784,2142
D066601784,2147
D066601784,2144
D066603290,3779
D066603290,3006
D066603290,1306
D066603290,1305
D066603290,1304
D066603290,1352
