student_id,course_id
D090566530,1293
D090566530,1291
D090566530,2002
D090566530,2944
D090566530,3899
D090566530,1290
D090566530,1288
D090566530,1289
D090566530,1286
D090566530,3006
D090566530,1292
D090566530,1284
D0905699,2975
D0905699,1973
D0905699,2991
D0905699,3024
D0905699,2986
D090573767,1331
D090573767,3899
D090573767,2992
D090573767,1332
D090574122,3813
D090574122,2878
D090574122,1306
D090574122,1304
D090574122,3779
D090574122,1305
D090574733,2158
D090574733,2159
D090574733,2157
D090574733,1312
D090574733,2973
D090574733,2156
D090574733,2160
D0905751,3015
D0905751,1332
D0905751,2917
D0905751,3018
D0905751,2974
D0905751,1331
D0905751,2887
D0905755,1335
D0905755,2921
D0905755,1334
D0905755,2202
D0905755,2869
D0905755,2867
D0905755,1973
D090575525,1306
D090575525,3827
D090575525,2189
D090575525,3779
D090575525,1304
D090575525,2913
D090575525,1305
D0905795,1318
D0905795,1319
D0905795,1320
D0905795,2982
D0905795,2976
D0905795,3889
D0905795,3025
D0905795,3024
D0905796,2893
D0905796,1361
D0905796,2968
D0905796,1355
D0905796,2969
D090580598,2936
D090580598,2901
D090580598,1346
D090580598,1348
D090584275,3899
D090584275,1334
D090584275,1360
D090584275,1335
D090584275,1324
D090584275,2989
D090586453,1314
D090586453,2145
D090586453,2964
D090586453,3767
D090586453,2144
D090586453,2143
D090586453,2147
D090586453,2142
D090586453,2944
D090586453,2893
D090586453,2146
D090586453,2140
D0905868,2915
D0905868,1973
D0905868,1340
D0905868,2876
D0905868,3021
D0905868,1341
D0905868,2939
