student_id,course_id
D0838717,1346
D0838717,1348
D0838717,1347
D0838724,2984
D0838724,2176
D0838724,3038
D0838724,1364
D0838724,2909
D083873447,2998
D083873447,1276
D083873447,1274
D083873447,2911
D083873447,1970
D083873447,1282
D083873447,1280
D083873447,1278
D083873447,2906
D083873447,1279
D083873447,1281
D083873447,1283
D0838750,3780
D0838750,3811
D0838750,2953
D0838750,1325
D0838750,1315
D0838750,3039
D0838750,1316
D0838750,3030
D0838750,1317
D083875786,1294
D083875786,1353
D083875786,1301
D083875786,1298
D083875786,1296
D083875786,1302
D083875786,1300
D083875786,1303
D083875786,1299
D083875786,2971
D083875878,1320
D083875878,2991
D083875878,1318
D083875878,1319
D083875878,2898
D0838835,1347
D0838835,1348
D0838835,1346
D083884849,1289
D083884849,1291
D083884849,1293
D083884849,1286
D083884849,2189
D083884849,1288
D083884849,1292
D083884849,1290
D083884849,1284
D083886034,2158
D083886034,2157
D083886034,2159
D083886034,2184
D083886034,2868
D083886034,2156
D083886034,1324
D083886034,2160
D083887437,3767
D083887437,2132
D083887437,2138
D083887437,2137
D083887437,2139
D083887437,2135
D083887437,2963
D083887437,2136
D083887437,2134
D0838892,1325
D0838892,3810
D0838892,3039
D0838892,1338
D0838892,3017
D0838892,1337
D0838892,2942
D0838917,2880
D0838917,3035
D0838917,1972
D0838917,2185
D0838917,2976
D083892486,1278
D083892486,3004
D083892486,1274
D083892486,1279
D083892486,1276
D083892486,1283
D083892486,1280
D083892486,1281
D083892486,2181
D083892486,2916
D083892486,1282
