student_id,course_id
D053758811,2196
D053758811,2968
D053758811,2195
D053758811,2194
D053759320,1318
D053759320,1311
D053759320,2890
D053759320,2919
D053759320,1319
D053759320,1320
D053759702,3009
D053759702,1283
D053759702,2190
D053759702,1274
D053759702,1276
D053759702,1279
D053759702,1280
D053759702,1281
D053759702,1282
D053759702,1278
D053761392,2160
D053761392,2158
D053761392,2157
D053761392,1355
D053761392,2159
D053761392,2867
D053761392,3013
D053761392,2882
D053761392,2156
D053762450,2134
D053762450,1364
D053762450,1361
D053762450,2137
D053762450,2135
D053762450,2136
D053762450,2138
D053762450,2132
D053762450,2139
D053762450,3767
D0537626,3019
D0537626,2171
D0537626,2170
D0537626,2908
D0537626,2168
D0537626,2998
D0537626,2954
D0537626,2985
D053763440,1331
D053763440,1332
D053763440,2179
D053763440,1313
D0537708,1288
D0537708,1293
D0537708,1291
D0537708,1290
D0537708,1287
D0537708,1289
D0537708,1284
D0537708,1286
D0537708,1292
D0537718,1973
D0537718,2171
D0537718,2168
D0537718,2939
D0537718,2192
D0537718,2170
D0537732,2148
D0537732,2974
D0537732,1350
D0537732,2994
D0537732,2947
D053774101,1341
D053774101,2956
D053774101,1340
D053774101,2870
D053774101,2972
D053774149,3002
D053774149,1337
D053774149,1354
D053774149,2181
D053774149,1338
D053774149,2903
D053775221,1317
D053775221,2905
D053775221,2871
D053775221,2865
D053775221,3780
D053775221,1315
D053775221,1316
D053775221,3007
