student_id,course_id
D037774844,2875
D037774844,1281
D037774844,1283
D037774844,1280
D037774844,1274
D037774844,1282
D037774844,2887
D037774844,1276
D037774844,1313
D037774844,1279
D037774844,1278
D037774844,1325
D037776428,2162
D037776428,1335
D037776428,1334
D037782603,1291
D037782603,1292
D037782603,1284
D037782603,1286
D037782603,1290
D037782603,1349
D037782603,1289
D037782603,1288
D037782603,1293
D037782764,1322
D037782764,3015
D037782764,2144
D037782764,2145
D037782764,3767
D037782764,2956
D037782764,2937
D037782764,2147
D037782764,2924
D037782764,2143
D037782764,2142
D037782764,2140
D037782764,2146
D037788902,2154
D037788902,1970
D037788902,2151
D037788902,3813
D037788902,2152
D037788902,2153
D037788902,2002
D037788902,2907
D037788902,1367
D037788902,2150
D037790363,3780
D037790363,1308
D037790363,1307
D037790363,2928
D037790363,2947
D037790363,1309
D037795443,2961
D037795443,1318
D037795443,3827
D037795443,3808
D037795443,1320
D037795443,1319
D037797959,2189
D037797959,2965
D037797959,1341
D037797959,2884
D037797959,1313
D037797959,1340
D037797959,2914
D037798925,2936
D037798925,1348
D037798925,1346
D037800390,2167
D037800390,2918
D037800390,1335
D037800390,2870
D037800390,1334
D037804459,1290
D037804459,1284
D037804459,1286
D037804459,2186
D037804459,1289
D037804459,1288
D037804459,1293
D037804459,1292
D037804459,2983
D037804459,1291
D037808068,3767
D037808068,2138
D037808068,2139
D037808068,1321
D037808068,2136
D037808068,2137
D037808068,2886
D037808068,2135
D037808068,2134
D037808068,2924
D037808068,2132
