student_id,course_id
D020425050,1296
D020425050,2986
D020425050,1321
D020425050,1298
D020425050,1299
D020425050,1303
D020425050,1301
D020425050,2192
D020425050,3006
D020425050,1294
D020425050,1300
D020425050,1302
D020431211,2998
D020431211,1337
D020431211,1338
D020431211,1310
D020431211,1360
D020431211,2986
D020440251,2901
D020440251,1306
D020440251,2911
D020440251,3809
D020440251,2892
D020440251,3779
D020440251,1304
D020440251,1305
D020445676,2897
D020445676,2196
D020445676,2195
D020445676,3007
D020445676,2194
D020445782,1301
D020445782,1296
D020445782,1300
D020445782,1294
D020445782,1298
D020445782,1302
D020445782,1303
D020445782,1323
D020445782,2865
D020445782,1299
D020445782,1361
D020447038,3004
D020447038,1338
D020447038,2891
D020447038,1337
D020447038,2917
D020449063,2174
D020449063,2172
D020449063,2175
D020449063,3898
D020450144,3813
D020450144,2150
D020450144,2910
D020450144,2151
D020450144,3827
D020450144,2152
D020450144,2154
D020450144,2911
D020450144,2153
D020450472,1320
D020450472,1318
D020450472,1311
D020450472,1319
D020450472,2971
D020452896,3002
D020452896,2158
D020452896,2159
D020452896,2156
D020452896,2921
D020452896,2977
D020452896,2160
D020452896,2157
D020454869,2922
D020454869,1320
D020454869,1318
D020454869,3007
D020454869,2919
D020454869,1319
D020458195,2985
D020458195,2962
D020458195,1338
D020458195,2874
D020458195,1362
D020458195,2181
D020458195,1337
D020460341,2160
D020460341,2882
D020460341,2157
D020460341,2156
D020460341,2158
D020460341,2973
D020460341,2908
D020460341,2159
D020460341,1973
D020460341,2867
D020467845,1337
D020467845,1338
D020467845,3000
