student_id,course_id
D047748781,2175
D047748781,1311
D047748781,1310
D047748781,2887
D047748781,2174
D047748781,2949
D047748781,2172
D047749962,1290
D047749962,1284
D047749962,2916
D047749962,2893
D047749962,1291
D047749962,1293
D047749962,1292
D047749962,1321
D047749962,1289
D047749962,1286
D047749962,1288
D047752993,3889
D047752993,1290
D047752993,3008
D047752993,1289
D047752993,1288
D047752993,1286
D047752993,1293
D047752993,1291
D047752993,1284
D047752993,1292
D047754652,1341
D047754652,1340
D047754652,1324
D047757837,2908
D047757837,1973
D047757837,1309
D047757837,1308
D047757837,3780
D047757837,2901
D047757837,3827
D047757837,3001
D047757837,1307
D047760523,2172
D047760523,2981
D047760523,2175
D047760523,2174
D047760523,2881
D047760523,2188
D047761698,1289
D047761698,1291
D047761698,2956
D047761698,1284
D047761698,2890
D047761698,1293
D047761698,1292
D047761698,1288
D047761698,1286
D047761698,1290
D047763937,1331
D047763937,2919
D047763937,1332
D047763937,2162
D047769489,1338
D047769489,1354
D047769489,3004
D047769489,2957
D047769489,1337
D047769953,2143
D047769953,2145
D047769953,2144
D047769953,2142
D047769953,3767
D047769953,2146
D047769953,2147
D047769953,2140
D047769953,2956
D047770799,2184
D047770799,2900
D047770799,2873
D047770799,1348
D047770799,1346
D047770850,1278
D047770850,2162
D047770850,1282
D047770850,1274
D047770850,1280
D047770850,1279
D047770850,1323
D047770850,1283
D047770850,1276
D047770850,2889
D047770850,1281
