student_id,course_id
D081253791,2196
D081253791,2867
D081253791,2195
D081253791,2194
D081254224,1338
D081254224,1337
D081254224,2962
D081254224,2888
D081255375,2196
D081255375,2194
D081255375,2974
D081255375,2195
D081258543,2918
D081258543,2168
D081258543,1325
D081258543,2171
D081258543,2967
D081258543,2938
D081258543,2170
D081258543,2870
D081262076,2871
D081262076,3780
D081262076,2189
D081262076,1316
D081262076,1317
D081262076,1315
D081262373,1280
D081262373,1278
D081262373,1274
D081262373,1281
D081262373,1279
D081262373,1283
D081262373,1276
D081262373,2189
D081262373,1282
D0812636,2162
D0812636,2942
D0812636,1315
D0812636,1355
D0812636,2982
D0812636,1317
D0812636,2994
D0812636,1316
D0812636,3780
D0812658,2907
D0812658,1319
D0812658,1320
D0812658,2939
D0812658,1354
D0812658,2186
D0812658,2987
D0812658,1318
D0812665,1348
D0812665,1347
D0812665,1346
D081267620,1319
D081267620,1320
D081267620,2947
D081267620,1318
D081268139,3767
D081268139,2895
D081268139,2138
D081268139,2897
D081268139,2132
D081268139,2139
D081268139,2137
D081268139,2136
D081268139,2134
D081268139,2135
D0812710,2873
D0812710,3031
D0812710,1335
D0812710,1334
D0812710,2938
D0812710,2148
D081271696,2885
D081271696,2862
D081271696,1334
D081271696,2918
D081271696,1335
D081271696,3829
D081271696,2904
D081271856,2916
D081271856,1274
D081271856,1276
D081271856,2934
D081271856,1349
D081271856,2181
D081271856,1283
D081271856,1280
D081271856,1278
D081271856,1279
D081271856,2878
D081271856,1282
D081271856,1281
