student_id,course_id
D066930792,2934
D066930792,1318
D066930792,2165
D066930792,3007
D066930792,2901
D066930792,2923
D066930792,1320
D066930792,1319
D066931201,2163
D066931201,2979
D066931201,2919
D066931201,1351
D066931201,1352
D066931201,1315
D066931201,1317
D066931201,1316
D066931201,3780
D0669317,2170
D0669317,2168
D0669317,2919
D0669317,2975
D0669317,2882
D0669317,3899
D0669317,3048
D0669317,2171
D0669349,2136
D0669349,3767
D0669349,2137
D0669349,3019
D0669349,2134
D0669349,2135
D0669349,2138
D0669349,2132
D0669349,2139
D0669349,3022
D0669349,1313
D0669349,2917
D0669357,3025
D0669357,3048
D0669357,1323
D0669357,1337
D0669357,1338
D0669357,2972
D0669357,3023
D066936183,1274
D066936183,1282
D066936183,3002
D066936183,1281
D066936183,1278
D066936183,1283
D066936183,1280
D066936183,1276
D066936183,2929
D066936183,1279
D0669368,3001
D0669368,1335
D0669368,3012
D0669368,2963
D0669368,1334
D0669368,2960
D0669368,1361
D0669370,2150
D0669370,2891
D0669370,2151
D0669370,2152
D0669370,1313
D0669370,2186
D0669370,2154
D0669370,2153
D0669370,2871
D0669372,2893
D0669372,2949
D0669372,1309
D0669372,2179
D0669372,3008
D0669372,1307
D0669372,3780
D0669372,1308
D066938194,1353
D066938194,2163
D066938194,2962
D066938194,2952
D066938194,1331
D066938194,2985
D066938194,1332
D0669415,1308
D0669415,2980
D0669415,3780
D0669415,1329
D0669415,1307
D0669415,1309
D0669415,2894
