student_id,course_id
D066571438,2887
D066571438,2156
D066571438,3002
D066571438,2160
D066571438,1349
D066571438,2158
D066571438,2159
D066571438,1355
D066571438,2157
D0665717,1348
D0665717,1346
D0665717,1347
D066571865,1322
D066571865,2969
D066571865,2139
D066571865,3767
D066571865,2136
D066571865,2163
D066571865,2135
D066571865,2132
D066571865,2138
D066571865,2134
D066571865,2137
D066571926,3780
D066571926,2971
D066571926,1315
D066571926,2941
D066571926,2877
D066571926,1316
D066571926,1317
D066571926,2916
D0665729,1319
D0665729,2911
D0665729,2956
D0665729,3810
D0665729,1320
D0665729,3049
D0665729,1318
D0665729,2162
D066574507,2925
D066574507,2179
D066574507,1335
D066574507,1349
D066574507,1334
D066574507,2888
D0665746,1274
D0665746,1281
D0665746,1277
D0665746,1279
D0665746,1278
D0665746,1280
D0665746,1276
D0665746,1283
D0665746,1282
D066575146,1337
D066575146,2917
D066575146,2888
D066575146,2181
D066575146,1338
D0665787,2935
D0665787,2160
D0665787,2156
D0665787,2159
D0665787,2157
D0665787,3000
D0665787,2919
D0665787,2158
D0665787,1361
D0665787,3030
D066578758,2139
D066578758,2136
D066578758,2137
D066578758,2135
D066578758,2950
D066578758,2134
D066578758,2138
D066578758,2132
D066578758,3767
D066578758,1352
D066578758,2895
D066579434,2929
D066579434,1289
D066579434,1288
D066579434,1293
D066579434,1286
D066579434,1291
D066579434,1290
D066579434,1292
D066579434,2864
D066579434,1284
D066579434,2967
D066581888,2174
D066581888,2175
D066581888,2887
D066581888,2172
D066581888,2959
D066581888,2950
D066581888,2190
D066581888,2867
