student_id,course_id
D0941904,2174
D0941904,2175
D0941904,2902
D0941904,2945
D0941904,2172
D0941904,2992
D0941904,3036
D094193039,2918
D094193039,3899
D094193039,1360
D094193039,2870
D094193039,1340
D094193039,1341
D0941944,1972
D0941944,3891
D0941944,2973
D0941944,1364
D0941944,2910
D094197624,2941
D094197624,1316
D094197624,1317
D094197624,2922
D094197624,2929
D094197624,2877
D094197624,3780
D094197624,1315
D0942028,1967
D0942028,3002
D0942028,2929
D0942028,2986
D0942028,3024
D094204049,1302
D094204049,2902
D094204049,2162
D094204049,2984
D094204049,1301
D094204049,1299
D094204049,1298
D094204049,2936
D094204049,1300
D094204049,1303
D094204049,1296
D094204049,1294
D094204049,2189
D094205152,2870
D094205152,2978
D094205152,2951
D094205152,1283
D094205152,1282
D094205152,1276
D094205152,1281
D094205152,3829
D094205152,1278
D094205152,1279
D094205152,1274
D094205152,1280
D0942065,2983
D0942065,3023
D0942065,3037
D0942065,2974
D0942065,2918
D0942083,1316
D0942083,2953
D0942083,3039
D0942083,2937
D0942083,3038
D0942083,1317
D0942083,3780
D0942083,2180
D0942083,1315
D094208986,2930
D094208986,1318
D094208986,2192
D094208986,1320
D094208986,3808
D094208986,1319
D094208986,2896
D094209136,2168
D094209136,1972
D094209136,2171
D094209136,2870
D094209136,2170
D094209136,1321
D094209136,2966
D0942098,3018
D0942098,1315
D0942098,3012
D0942098,1316
D0942098,2148
D0942098,1317
D0942098,3780
D0942098,3898
D0942098,3036
