student_id,course_id
D0752300,2193
D0752300,2958
D0752300,1334
D0752300,2936
D0752300,2931
D0752300,2186
D0752300,1335
D0752306,3021
D0752306,1318
D0752306,1320
D0752306,2950
D0752306,2177
D0752306,2202
D0752306,1319
D0752306,2869
D075230906,2863
D075230906,2170
D075230906,1350
D075230906,2972
D075230906,2168
D075230906,2171
D075230906,2928
D0752314,3767
D0752314,2993
D0752314,2145
D0752314,2142
D0752314,2140
D0752314,2146
D0752314,2147
D0752314,2144
D0752314,2185
D0752314,2143
D0752314,2176
D0752314,2949
D0752314,2909
D075235635,2188
D075235635,1338
D075235635,1337
D0752378,2192
D0752378,3045
D0752378,2879
D0752378,2170
D0752378,2168
D0752378,2934
D0752378,2171
D0752378,2880
D0752414,2885
D0752414,2972
D0752414,2902
D0752414,2961
D0752414,3025
D075241728,3007
D075241728,1318
D075241728,1320
D075241728,1319
D075241728,2988
D075241841,2896
D075241841,2194
D075241841,2867
D075241841,2196
D075241841,2195
D0752427,1309
D0752427,2167
D0752427,1308
D0752427,3010
D0752427,3014
D0752427,2889
D0752427,1307
D0752427,2184
D0752427,3780
D0752433,1286
D0752433,1293
D0752433,1287
D0752433,1290
D0752433,1291
D0752433,1292
D0752433,1284
D0752433,1288
D0752433,1289
D075243586,1315
D075243586,1353
D075243586,1317
D075243586,2963
D075243586,3780
D075243586,1316
D075243586,2913
D075245832,2139
D075245832,2132
D075245832,2192
D075245832,3767
D075245832,2134
D075245832,2138
D075245832,2874
D075245832,2136
D075245832,3015
D075245832,2137
D075245832,1355
D075245832,2135
D075245832,2900
