student_id,course_id
D065294680,1288
D065294680,2941
D065294680,1290
D065294680,1292
D065294680,2885
D065294680,1284
D065294680,1291
D065294680,1286
D065294680,1293
D065294680,2934
D065294680,1289
D0652949,3014
D0652949,2175
D0652949,2988
D0652949,2174
D0652949,2172
D065294956,2196
D065294956,2195
D065294956,2987
D065294956,2947
D065294956,2194
D065294956,1968
D065294956,1311
D065296585,1321
D065296585,1290
D065296585,2981
D065296585,1284
D065296585,1286
D065296585,1293
D065296585,1292
D065296585,1289
D065296585,1291
D065296585,1288
D065296721,2903
D065296721,2162
D065296721,1332
D065296721,2203
D065296721,1331
D065296721,2962
D065296721,2892
D065299623,1334
D065299623,1313
D065299623,1335
D065300565,1346
D065300565,3827
D065300565,2873
D065300565,1348
D0653007,2174
D0653007,2984
D0653007,2004
D0653007,2172
D0653007,2934
D0653007,2957
D0653007,2175
D0653007,3827
D065304518,2180
D065304518,1334
D065304518,1329
D065304518,1335
D065304518,2885
D0653047,1346
D0653047,1347
D0653047,1348
D0653052,2938
D0653052,3017
D0653052,2919
D0653052,3900
D0653052,2890
D0653052,2196
D0653052,2195
D0653052,2194
D065307274,2941
D065307274,1331
D065307274,1332
D0653089,2931
D0653089,2930
D0653089,1324
D0653089,1972
D0653089,2895
D0653090,3017
D0653090,1340
D0653090,3813
D0653090,2991
D0653090,1341
D0653090,2944
D0653090,3897
D0653095,1973
D0653095,2882
D0653095,1341
D0653095,2976
D0653095,1340
D0653095,1364
D0653095,2879
