student_id,course_id
D0596065,2156
D0596065,2159
D0596065,3022
D0596065,2158
D0596065,2164
D0596065,2906
D0596065,2974
D0596065,2160
D0596065,2157
D0596065,3039
D0596081,1287
D0596081,1289
D0596081,1288
D0596081,1284
D0596081,1293
D0596081,1290
D0596081,1291
D0596081,1292
D0596081,1286
D059610663,2866
D059610663,3001
D059610663,1348
D059610663,1346
D059610663,2873
D059610663,2947
D059610663,2936
D059613862,1320
D059613862,2165
D059613862,2934
D059613862,1319
D059613862,1318
D0596155,1341
D0596155,1340
D0596155,2984
D0596155,2975
D0596155,1356
D0596155,2930
D0596155,2889
D0596157,2171
D0596157,1968
D0596157,3889
D0596157,2880
D0596157,2170
D0596157,2179
D0596157,2168
D0596157,2163
D059615729,1322
D059615729,1334
D059615729,1335
D0596173,3002
D0596173,3014
D0596173,3010
D0596173,2904
D0596173,2163
D0596180,2139
D0596180,1356
D0596180,2135
D0596180,2136
D0596180,2132
D0596180,2134
D0596180,3767
D0596180,3043
D0596180,2137
D0596180,2138
D059619017,1320
D059619017,2915
D059619017,1318
D059619017,2992
D059619017,1319
D059619017,1351
D059619208,2956
D059619208,2981
D059619208,2871
D059619208,2884
D059619208,1341
D059619208,1340
D0596205,3023
D0596205,1335
D0596205,2987
D0596205,2933
D0596205,1334
D0596205,3001
D0596205,2178
D0596209,2160
D0596209,3012
D0596209,2158
D0596209,2159
D0596209,3015
D0596209,2961
D0596209,2156
D0596209,2157
D0596209,2979
D0596209,2991
