student_id,course_id
D028664093,1349
D028664093,2150
D028664093,2151
D028664093,2153
D028664093,2154
D028664093,2152
D028665779,1341
D028665779,1340
D028665779,2176
D028665779,2191
D028667612,1331
D028667612,2985
D028667612,2933
D028667612,1332
D028667612,2978
D028669852,1316
D028669852,2892
D028669852,1311
D028669852,2973
D028669852,1315
D028669852,1317
D028669852,3780
D028670940,1319
D028670940,2163
D028670940,2922
D028670940,1318
D028670940,2906
D028670940,1320
D028670940,2985
D028676744,2989
D028676744,2198
D028676744,1334
D028676744,2981
D028676744,3013
D028676744,1323
D028676744,1335
D028677444,1350
D028677444,2973
D028677444,1308
D028677444,1307
D028677444,3897
D028677444,3780
D028677444,1309
D028680031,2170
D028680031,2168
D028680031,2921
D028680031,1324
D028680031,2881
D028680031,1329
D028680031,2171
D028680161,3780
D028680161,3809
D028680161,2906
D028680161,1307
D028680161,2189
D028680161,1308
D028680161,2941
D028680161,1309
D028680703,3780
D028680703,1317
D028680703,1316
D028680703,2901
D028680703,2905
D028680703,1315
D028680949,1300
D028680949,1303
D028680949,1298
D028680949,1301
D028680949,1299
D028680949,1296
D028680949,1294
D028680949,1329
D028680949,1313
D028680949,1302
D028680949,1314
D028682448,2167
D028682448,2989
D028682448,1332
D028682448,2904
D028682448,1331
D028685388,2903
D028685388,2891
D028685388,2181
D028685388,1337
D028685388,2875
D028685388,2179
D028685388,1338
D028685913,2989
D028685913,2189
D028685913,1329
D028685913,1331
D028685913,2962
D028685913,2885
D028685913,1332
