student_id,course_id
D0734738,3892
D0734738,1320
D0734738,3015
D0734738,1319
D0734738,2956
D0734738,2935
D0734738,2914
D0734738,1318
D0734758,2177
D0734758,2927
D0734758,1305
D0734758,1304
D0734758,3023
D0734758,3779
D0734758,1306
D0734758,2164
D0734758,2946
D073478386,2196
D073478386,2194
D073478386,2195
D073478386,1321
D0734801,1300
D0734801,1301
D0734801,1298
D0734801,1294
D0734801,1297
D0734801,1296
D0734801,1299
D0734801,1303
D0734801,1302
D0734818,2889
D0734818,2168
D0734818,3004
D0734818,3030
D0734818,3011
D0734818,2171
D0734818,2170
D0734818,2878
D073481867,2969
D073481867,2894
D073481867,1317
D073481867,2973
D073481867,2964
D073481867,2896
D073481867,1315
D073481867,3780
D073481867,1316
D073487999,2168
D073487999,1350
D073487999,1321
D073487999,2170
D073487999,2171
D073487999,1967
D0734880,1277
D0734880,1281
D0734880,1276
D0734880,1274
D0734880,1283
D0734880,1279
D0734880,1280
D0734880,1278
D0734880,1282
D073488347,2170
D073488347,2870
D073488347,1349
D073488347,2989
D073488347,2168
D073488347,2171
D073488347,2981
D073488347,2180
D0734891,1364
D0734891,2901
D0734891,2897
D0734891,2193
D0734891,2170
D0734891,3042
D0734891,2171
D0734891,2168
D073489870,2157
D073489870,2914
D073489870,2158
D073489870,2898
D073489870,2156
D073489870,2160
D073489870,2159
D073491552,2190
D073491552,3827
D073491552,2195
D073491552,3809
D073491552,2196
D073491552,2194
D073491552,2964
