student_id,course_id
D014306433,2896
D014306433,2966
D014306433,3780
D014306433,1317
D014306433,1316
D014306433,1315
D014306433,2924
D014306907,2972
D014306907,2884
D014306907,2158
D014306907,2160
D014306907,2159
D014306907,2157
D014306907,1362
D014306907,2156
D014306907,1325
D014306907,2001
D014309236,2189
D014309236,1293
D014309236,1289
D014309236,2929
D014309236,1290
D014309236,1288
D014309236,1292
D014309236,3016
D014309236,2963
D014309236,1350
D014309236,1286
D014309236,1284
D014309236,1291
D014309373,1337
D014309373,1338
D014309373,3900
D014320163,1309
D014320163,2895
D014320163,1307
D014320163,3809
D014320163,2911
D014320163,3006
D014320163,3780
D014320163,1308
D014325724,3809
D014325724,1308
D014325724,3780
D014325724,1307
D014325724,1309
D014326851,1300
D014326851,1299
D014326851,1298
D014326851,1294
D014326851,1303
D014326851,1296
D014326851,1301
D014326851,2979
D014326851,1302
D014332791,2918
D014332791,1334
D014332791,1335
D014332791,2888
D014332791,2203
D014332791,3009
D014339448,2967
D014339448,1341
D014339448,1340
D014339615,1315
D014339615,2919
D014339615,1317
D014339615,3780
D014339615,1316
D014340437,2996
D014340437,1337
D014340437,1338
D014342448,1341
D014342448,3009
D014342448,1329
D014342448,1340
D014342448,2926
D014344435,2196
D014344435,2194
D014344435,2873
D014344435,2195
D014346620,1301
D014346620,1300
D014346620,1299
D014346620,1296
D014346620,1298
D014346620,1294
D014346620,2968
D014346620,1303
D014346620,2964
D014346620,1302
D014346620,3808
D014346842,1317
D014346842,2963
D014346842,2992
D014346842,3780
D014346842,1315
D014346842,1316
