student_id,course_id
D052060373,3767
D052060373,2132
D052060373,2135
D052060373,2941
D052060373,2134
D052060373,2136
D052060373,2137
D052060373,2912
D052060373,2138
D052060373,3015
D052060373,2936
D052060373,2139
D0520615,2158
D0520615,2156
D0520615,2159
D0520615,3889
D0520615,2157
D0520615,2160
D0520615,2177
D0520643,1337
D0520643,2943
D0520643,1325
D0520643,2149
D0520643,3829
D0520643,1338
D0520643,3001
D052064517,2863
D052064517,2153
D052064517,2151
D052064517,2911
D052064517,2154
D052064517,1355
D052064517,2152
D052064517,3001
D052064517,1362
D052064517,2150
D0520651,1329
D0520651,1362
D0520651,1968
D0520651,3019
D0520651,2191
D052067709,1348
D052067709,2901
D052067709,1971
D052067709,2900
D052067709,1346
D052067709,2872
D052067709,1364
D0520679,1971
D0520679,2873
D0520679,2894
D0520679,2168
D0520679,2932
D0520679,2170
D0520679,3039
D0520679,2171
D0520684,2150
D0520684,2152
D0520684,2913
D0520684,2931
D0520684,2968
D0520684,2153
D0520684,3042
D0520684,2151
D0520684,2154
D0520684,3817
D0520686,2949
D0520686,3779
D0520686,2907
D0520686,3040
D0520686,1304
D0520686,1305
D0520686,3811
D0520686,1306
D0520686,2976
D0520706,2144
D0520706,2142
D0520706,2145
D0520706,3767
D0520706,1355
D0520706,2869
D0520706,2147
D0520706,2143
D0520706,3034
D0520706,2146
D0520706,2140
D052071164,1318
D052071164,1320
D052071164,2906
D052071164,1319
D052071164,2947
D052071164,1311
D052071164,2992
D0520716,3002
D0520716,3027
D0520716,2894
D0520716,2880
D0520716,2951
