student_id,course_id
D081543694,2152
D081543694,2936
D081543694,2151
D081543694,2154
D081543694,2150
D081543694,2153
D081543694,2908
D0815437,1332
D0815437,3009
D0815437,1331
D0815437,3897
D0815437,2912
D0815437,3001
D0815437,2953
D081543939,1316
D081543939,2895
D081543939,3780
D081543939,1317
D081543939,1315
D081543939,2906
D081544165,2140
D081544165,2914
D081544165,2147
D081544165,2144
D081544165,3767
D081544165,2145
D081544165,2146
D081544165,2142
D081544165,2951
D081544165,2143
D0815464,1319
D0815464,3035
D0815464,1320
D0815464,2907
D0815464,2883
D0815464,1318
D0815464,2177
D0815464,2989
D081546640,2168
D081546640,2170
D081546640,1325
D081546640,2918
D081546640,2171
D081546640,2972
D0815467,2959
D0815467,2971
D0815467,2935
D0815467,3025
D0815467,1324
D081548163,2203
D081548163,1338
D081548163,1322
D081548163,3000
D081548163,1337
D0815484,1331
D0815484,2894
D0815484,3810
D0815484,2970
D0815484,2901
D0815484,1332
D0815484,2917
D081550494,1278
D081550494,1280
D081550494,1274
D081550494,2911
D081550494,2880
D081550494,1282
D081550494,2994
D081550494,1279
D081550494,1281
D081550494,1283
D081550494,1276
D081550913,2864
D081550913,1356
D081550913,2195
D081550913,2897
D081550913,2194
D081550913,1325
D081550913,2196
D081553075,1291
D081553075,1293
D081553075,1289
D081553075,1360
D081553075,1284
D081553075,1292
D081553075,2979
D081553075,1288
D081553075,2188
D081553075,1290
D081553075,1286
