student_id,course_id
D050402250,2194
D050402250,2968
D050402250,2195
D050402250,2969
D050402250,2987
D050402250,2196
D050402250,2983
D0504035,3030
D0504035,2885
D0504035,2985
D0504035,3008
D0504035,1362
D0504046,2160
D0504046,2158
D0504046,2979
D0504046,2157
D0504046,2156
D0504046,2894
D0504046,3017
D0504046,2970
D0504046,2862
D0504046,2159
D0504049,1971
D0504049,2919
D0504049,2893
D0504049,2981
D0504049,2937
D050405565,1354
D050405565,2931
D050405565,2874
D050405565,1337
D050405565,1338
D050405565,2923
D050405565,2998
D0504062,3049
D0504062,1364
D0504062,3041
D0504062,2148
D0504062,2967
D0504073,2872
D0504073,2876
D0504073,2905
D0504073,2881
D0504073,2886
D0504076,1316
D0504076,3008
D0504076,1317
D0504076,3780
D0504076,1315
D0504076,2981
D0504076,3042
D0504076,2182
D050409471,1302
D050409471,1296
D050409471,1294
D050409471,1300
D050409471,1299
D050409471,1301
D050409471,1303
D050409471,2992
D050409471,2984
D050409471,1298
D050409471,2977
D050410767,2898
D050410767,2194
D050410767,2195
D050410767,2901
D050410767,2192
D050410767,2196
D050410767,2936
D0504109,1338
D0504109,2892
D0504109,1337
D0504109,3014
D0504109,2972
D0504109,2908
D0504109,3048
D050410958,1315
D050410958,1316
D050410958,2968
D050410958,2992
D050410958,2933
D050410958,1317
D050410958,3780
D050410958,2163
D0504119,3811
D0504119,2156
D0504119,3017
D0504119,2903
D0504119,2160
D0504119,3035
D0504119,2158
D0504119,2157
D0504119,2159
