student_id,course_id
D0666042,1341
D0666042,1340
D0666042,3034
D0666042,2976
D0666042,1325
D0666042,1328
D0666042,2962
D0666057,2964
D0666057,3045
D0666057,2933
D0666057,3008
D0666057,1338
D0666057,3815
D0666057,1337
D0666059,3035
D0666059,3810
D0666059,3017
D0666059,2153
D0666059,2151
D0666059,2150
D0666059,2152
D0666059,1353
D0666059,1350
D0666059,2154
D0666060,3007
D0666060,2175
D0666060,2934
D0666060,2877
D0666060,3023
D0666060,2172
D0666060,2174
D0666060,1361
D0666085,2170
D0666085,2171
D0666085,2189
D0666085,1314
D0666085,2896
D0666085,2168
D0666085,3004
D0666085,3815
D066609339,1315
D066609339,2898
D066609339,1317
D066609339,2966
D066609339,1351
D066609339,2978
D066609339,3780
D066609339,1316
D066609339,2165
D066611042,2171
D066611042,1967
D066611042,2168
D066611042,2977
D066611042,2918
D066611042,2170
D066611042,1311
D066611042,2928
D0666117,2144
D0666117,2142
D0666117,3767
D0666117,3017
D0666117,2143
D0666117,3000
D0666117,2147
D0666117,2973
D0666117,3045
D0666117,2140
D0666117,2146
D0666117,2145
D0666150,2170
D0666150,3017
D0666150,2984
D0666150,2168
D0666150,2872
D0666150,2950
D0666150,3893
D0666150,2171
D0666169,1282
D0666169,1281
D0666169,1283
D0666169,1279
D0666169,1277
D0666169,1274
D0666169,1276
D0666169,1280
D0666169,1278
D066618287,1288
D066618287,1356
D066618287,1286
D066618287,1293
D066618287,1284
D066618287,2864
D066618287,1289
D066618287,1291
D066618287,1290
D066618287,1292
D066618287,2971
D066618287,2961
