student_id,course_id
D0820900,2983
D0820900,2865
D0820900,3815
D0820900,2871
D0820900,2872
D082091842,2919
D082091842,1332
D082091842,2923
D082091842,2181
D082091842,1331
D082091842,2996
D082091842,1313
D082092047,3813
D082092047,1319
D082092047,1318
D082092047,3007
D082092047,1320
D082092047,1971
D082092047,2915
D082092047,2919
D082092207,1324
D082092207,1341
D082092207,2924
D082092207,1340
D082092399,1340
D082092399,3899
D082092399,2926
D082092399,2886
D082092399,1341
D082092399,2191
D082092399,2913
D082092801,1317
D082092801,3780
D082092801,1316
D082092801,2189
D082092801,1350
D082092801,2181
D082092801,1353
D082092801,1315
D0820945,3900
D0820945,2893
D0820945,2892
D0820945,2908
D0820945,3009
D0820946,1291
D0820946,1292
D0820946,1288
D0820946,1290
D0820946,1289
D0820946,1286
D0820946,1284
D0820946,1293
D0820946,1287
D082094881,1320
D082094881,2978
D082094881,3007
D082094881,1319
D082094881,1318
D0820955,2903
D0820955,2993
D0820955,2143
D0820955,2142
D0820955,2144
D0820955,2140
D0820955,3767
D0820955,2146
D0820955,2147
D0820955,3002
D0820955,2899
D0820955,3892
D0820955,2145
D082096656,3898
D082096656,1338
D082096656,2965
D082096656,1337
D082096656,2179
D082096885,2143
D082096885,1349
D082096885,2947
D082096885,2147
D082096885,3767
D082096885,2146
D082096885,2144
D082096885,2140
D082096885,2142
D082096885,2145
D082096885,3009
D082097776,1289
D082097776,1284
D082097776,2938
D082097776,1291
D082097776,1293
D082097776,2944
D082097776,1322
D082097776,1292
D082097776,1288
D082097776,1290
D082097776,3021
D082097776,1286
