student_id,course_id
D091739414,1318
D091739414,1320
D091739414,2988
D091739414,2865
D091739414,1319
D091741066,2965
D091741066,2992
D091741066,1353
D091741066,2999
D091741066,1331
D091741066,1332
D091741400,2918
D091741400,2175
D091741400,2172
D091741400,2174
D091741400,2882
D091741721,2928
D091741721,2983
D091741721,2885
D091741721,2171
D091741721,2170
D091741721,2168
D091741721,2997
D0917419,2194
D0917419,2196
D0917419,2884
D0917419,2195
D0917419,3038
D0917419,3811
D0917419,3025
D0917419,2993
D091743961,1340
D091743961,2162
D091743961,1341
D0917447,1362
D0917447,3810
D0917447,2170
D0917447,3020
D0917447,1326
D0917447,2171
D0917447,2919
D0917447,2168
D0917454,3023
D0917454,2958
D0917454,3899
D0917454,2959
D0917454,3828
D0917512,1298
D0917512,1302
D0917512,1299
D0917512,1296
D0917512,1294
D0917512,1300
D0917512,1297
D0917512,1301
D0917512,1303
D091751799,3767
D091751799,2146
D091751799,2881
D091751799,2145
D091751799,2871
D091751799,2144
D091751799,2142
D091751799,2140
D091751799,2143
D091751799,2972
D091751799,2958
D091751799,2147
D0917535,1277
D0917535,1280
D0917535,1279
D0917535,1278
D0917535,1283
D0917535,1281
D0917535,1276
D0917535,1274
D0917535,1282
D091754011,1340
D091754011,1341
D091754011,2176
D091754011,3009
D0917562,3022
D0917562,2904
D0917562,2196
D0917562,2195
D0917562,2194
D0917562,3030
D0917562,2913
D091757852,1291
D091757852,1293
D091757852,1288
D091757852,1292
D091757852,1284
D091757852,1289
D091757852,1290
D091757852,1286
D091757852,3008
