student_id,course_id
D0564091,2193
D0564091,3000
D0564091,2900
D0564091,2970
D0564091,1332
D0564091,2949
D0564091,1331
D056410006,1316
D056410006,1315
D056410006,2930
D056410006,1317
D056410006,3001
D056410006,3780
D056412130,2159
D056412130,2158
D056412130,2944
D056412130,2160
D056412130,2156
D056412130,3827
D056412130,2958
D056412130,2191
D056412130,2157
D0564127,2884
D0564127,2887
D0564127,3011
D0564127,1338
D0564127,2959
D0564127,3012
D0564127,1337
D0564131,1276
D0564131,1281
D0564131,1280
D0564131,1283
D0564131,1279
D0564131,1274
D0564131,1278
D0564131,1282
D0564131,1277
D056414646,1284
D056414646,3048
D056414646,1288
D056414646,1291
D056414646,1290
D056414646,1292
D056414646,2935
D056414646,1293
D056414646,1286
D056414646,1289
D0564185,2132
D0564185,3034
D0564185,2138
D0564185,2139
D0564185,2135
D0564185,3810
D0564185,2914
D0564185,2134
D0564185,2137
D0564185,2136
D0564185,3767
D0564188,3897
D0564188,2154
D0564188,2179
D0564188,2931
D0564188,3042
D0564188,2150
D0564188,2151
D0564188,2153
D0564188,2152
D0564188,3039
D0564189,1967
D0564189,2165
D0564189,2943
D0564189,1331
D0564189,2920
D0564189,3037
D0564189,1332
D0564235,1316
D0564235,2904
D0564235,1315
D0564235,2999
D0564235,3034
D0564235,3780
D0564235,1317
D0564235,2893
D0564235,2987
D0564251,2901
D0564251,3028
D0564251,2975
D0564251,3900
D0564251,2949
D0564257,3006
D0564257,1338
D0564257,2951
D0564257,1349
D0564257,1337
D0564257,3018
D0564257,2908
