student_id,course_id
D079991162,2157
D079991162,2158
D079991162,2188
D079991162,2160
D079991162,2967
D079991162,2159
D079991162,1967
D079991162,2156
D079992459,3767
D079992459,2140
D079992459,1314
D079992459,2147
D079992459,2145
D079992459,2146
D079992459,2142
D079992459,2144
D079992459,2143
D079992565,1308
D079992565,1307
D079992565,2191
D079992565,1352
D079992565,3780
D079992565,1309
D079992565,2864
D079992565,2188
D0799945,1281
D0799945,1282
D0799945,1283
D0799945,1278
D0799945,1276
D0799945,1274
D0799945,1277
D0799945,1280
D0799945,1279
D079994903,2930
D079994903,2132
D079994903,2136
D079994903,2137
D079994903,3767
D079994903,2139
D079994903,2134
D079994903,2138
D079994903,2873
D079994903,2925
D079994903,2135
D0799964,3049
D0799964,2160
D0799964,2158
D0799964,2931
D0799964,2159
D0799964,2156
D0799964,2952
D0799964,2902
D0799964,2157
D0799964,3818
D079996891,1282
D079996891,1276
D079996891,2930
D079996891,1283
D079996891,1274
D079996891,1279
D079996891,2165
D079996891,1281
D079996891,2163
D079996891,1278
D079996891,1280
D0799977,1279
D0799977,1283
D0799977,1281
D0799977,1276
D0799977,1274
D0799977,1282
D0799977,1277
D0799977,1278
D0799977,1280
D0799996,2162
D0799996,3025
D0799996,2862
D0799996,3031
D0799996,2979
D0800001,2142
D0800001,2147
D0800001,2980
D0800001,2144
D0800001,3002
D0800001,2146
D0800001,2145
D0800001,2140
D0800001,3767
D0800001,2873
D0800001,3025
D0800001,2143
D0800001,3034
