student_id,course_id
D0620553,2987
D0620553,1334
D0620553,3898
D0620553,1335
D0620553,2986
D0620553,2934
D0620553,2897
D0620566,2946
D0620566,2189
D0620566,2159
D0620566,2156
D0620566,3021
D0620566,2935
D0620566,2160
D0620566,3035
D0620566,2157
D0620566,2158
D062056960,2977
D062056960,2928
D062056960,1311
D062056960,3013
D062056960,2171
D062056960,2168
D062056960,2170
D0620578,1274
D0620578,1283
D0620578,1277
D0620578,1282
D0620578,1281
D0620578,1276
D0620578,1278
D0620578,1279
D0620578,1280
D0620598,1347
D0620598,1346
D0620598,1348
D0620599,1300
D0620599,1298
D0620599,1302
D0620599,1303
D0620599,1297
D0620599,1299
D0620599,1296
D0620599,1294
D0620599,1301
D062063456,2152
D062063456,2190
D062063456,2150
D062063456,2154
D062063456,2151
D062063456,2153
D062064699,2952
D062064699,2941
D062064699,1341
D062064699,2972
D062064699,1340
D0620647,1314
D0620647,1306
D0620647,1305
D0620647,2980
D0620647,3014
D0620647,1304
D0620647,3779
D0620647,3817
D062067362,2931
D062067362,1337
D062067362,2986
D062067362,1338
D062067362,3000
D0620685,2136
D0620685,2135
D0620685,2981
D0620685,2134
D0620685,2139
D0620685,2137
D0620685,2867
D0620685,2138
D0620685,2132
D0620685,3767
D0620685,3811
D0620688,2167
D0620688,2939
D0620688,2174
D0620688,1326
D0620688,2175
D0620688,3016
D0620688,2172
D0620717,2170
D0620717,3008
D0620717,2168
D0620717,3820
D0620717,2930
D0620717,2171
D0620717,1968
D062072342,1326
D062072342,3898
D062072342,1338
D062072342,1362
D062072342,1337
