student_id,course_id
D031079365,1299
D031079365,2905
D031079365,1301
D031079365,1300
D031079365,1296
D031079365,1298
D031079365,1303
D031079365,1302
D031079365,1294
D031079365,2968
D031079563,1972
D031079563,2194
D031079563,2196
D031079563,2195
D031081085,2195
D031081085,2184
D031081085,2196
D031081085,2194
D031081085,2897
D031081085,2190
D031082075,2189
D031082075,1306
D031082075,2886
D031082075,3779
D031082075,2928
D031082075,1305
D031082075,1304
D031082075,3006
D031098502,2964
D031098502,1319
D031098502,3808
D031098502,1320
D031098502,2894
D031098502,2901
D031098502,1318
D031098502,3011
D031099042,1304
D031099042,1306
D031099042,1305
D031099042,2963
D031099042,3779
D031099950,2170
D031099950,2914
D031099950,2958
D031099950,2983
D031099950,2004
D031099950,2171
D031099950,2987
D031099950,2168
D031102858,2160
D031102858,2954
D031102858,2159
D031102858,2157
D031102858,1329
D031102858,2967
D031102858,2156
D031102858,2158
D031104074,2203
D031104074,3829
D031104074,2191
D031104074,1335
D031104074,1334
D031104074,1360
D031108317,2159
D031108317,2863
D031108317,2156
D031108317,2160
D031108317,2158
D031108317,2947
D031108317,2157
D031108317,3011
D031108317,2867
D031108317,2958
D031109468,1319
D031109468,1320
D031109468,2923
D031109468,1318
D031114271,3011
D031114271,2194
D031114271,2195
D031114271,2196
D031114660,3780
D031114660,1350
D031114660,1316
D031114660,1317
D031114660,2891
D031114660,2933
D031114660,1315
D031119511,2159
D031119511,2158
D031119511,2948
D031119511,2884
D031119511,2881
D031119511,1356
D031119511,2156
D031119511,1325
D031119511,2157
D031119511,2160
