student_id,course_id
D0884700,1320
D0884700,3043
D0884700,3039
D0884700,1318
D0884700,2875
D0884700,1319
D0884700,1362
D0884700,2993
D088471358,1338
D088471358,2920
D088471358,2874
D088471358,1337
D088471358,2952
D088471358,2949
D088473284,2174
D088473284,2002
D088473284,2884
D088473284,2175
D088473284,2172
D0884746,2946
D0884746,3026
D0884746,2908
D0884746,2942
D0884746,1967
D088475585,3014
D088475585,2145
D088475585,2960
D088475585,2140
D088475585,2146
D088475585,2958
D088475585,2147
D088475585,3767
D088475585,2143
D088475585,2142
D088475585,2884
D088475585,2892
D088475585,2144
D0884756,3000
D0884756,1356
D0884756,1340
D0884756,2910
D0884756,3042
D0884756,3008
D0884756,1341
D088476056,1305
D088476056,1304
D088476056,3779
D088476056,1306
D088476056,2906
D088476308,2203
D088476308,1334
D088476308,1335
D0884771,2988
D0884771,2202
D0884771,2146
D0884771,2942
D0884771,2142
D0884771,2144
D0884771,2140
D0884771,2143
D0884771,2145
D0884771,2147
D0884771,3767
D088477770,2176
D088477770,1318
D088477770,1319
D088477770,1320
D0884780,1274
D0884780,1283
D0884780,1281
D0884780,1277
D0884780,1282
D0884780,1279
D0884780,1278
D0884780,1276
D0884780,1280
D088478098,1304
D088478098,3779
D088478098,1305
D088478098,1306
D088478098,2176
D0884782,1335
D0884782,2890
D0884782,3019
D0884782,2985
D0884782,2880
D0884782,2879
D0884782,1334
D088478692,2156
D088478692,2157
D088478692,2159
D088478692,2160
D088478692,2889
D088478692,2158
