student_id,course_id
D069335266,3008
D069335266,2968
D069335266,3767
D069335266,2135
D069335266,1329
D069335266,2134
D069335266,2137
D069335266,2132
D069335266,2912
D069335266,2138
D069335266,2139
D069335266,2136
D0693362,3020
D0693362,1338
D0693362,3812
D0693362,2904
D0693362,2165
D0693362,2898
D0693362,1337
D069336904,2997
D069336904,2196
D069336904,2898
D069336904,2194
D069336904,2195
D0693384,3039
D0693384,1364
D0693384,3779
D0693384,2921
D0693384,2996
D0693384,1305
D0693384,3009
D0693384,1306
D0693384,1304
D069338946,2162
D069338946,1335
D069338946,2203
D069338946,2862
D069338946,2965
D069338946,1334
D069340079,2973
D069340079,1309
D069340079,1307
D069340079,3780
D069340079,1973
D069340079,1308
D069340642,1299
D069340642,1300
D069340642,1296
D069340642,1294
D069340642,1302
D069340642,1298
D069340642,2979
D069340642,1301
D069340642,1303
D0693419,2166
D0693419,2954
D0693419,2932
D0693419,2983
D0693419,2950
D0693422,2918
D0693422,2876
D0693422,3018
D0693422,3001
D0693422,2002
D0693428,1970
D0693428,1320
D0693428,1318
D0693428,2203
D0693428,1328
D0693428,1319
D0693428,2874
D0693428,3816
D069343124,2144
D069343124,2147
D069343124,2146
D069343124,2142
D069343124,2140
D069343124,1323
D069343124,2143
D069343124,2145
D069343124,2914
D069343124,3767
D069344640,1304
D069344640,2896
D069344640,3779
D069344640,2947
D069344640,1306
D069344640,1350
D069344640,1305
D0693509,2195
D0693509,2979
D0693509,2982
D0693509,2194
D0693509,2166
D0693509,2196
D0693509,2926
D0693509,2948
